wave,0_0_flux
6970.740000020481,112.26811964545935
6970.800000020481,111.5439249214405
6970.8600000204815,111.35115253470904
6970.920000020482,111.4706105562048
6970.980000020482,110.99802216159581
6971.040000020483,111.75032438999159
6971.100000020483,110.85172293748255
6971.1600000204835,110.8906399340173
6971.220000020484,111.34418799217346
6971.280000020484,111.86913425833373
6971.340000020485,111.52069493662692
6971.400000020485,111.9030676506661
6971.4600000204855,111.66549486294623
6971.520000020486,110.69207068467658
6971.580000020486,109.49449271125434
6971.640000020487,110.94658419983836
6971.700000020487,111.80900643688818
6971.7600000204875,111.63031592580626
6971.820000020488,111.76788452940256
6971.880000020488,111.99199516072923
6971.940000020489,112.21577996954701
6972.000000020489,112.4801139749341
6972.0600000204895,112.08386880203386
6972.12000002049,112.14182314913162
6972.18000002049,112.24150106512532
6972.240000020491,112.53210211676705
6972.300000020491,112.11418595180038
6972.3600000204915,112.40359219057427
6972.420000020492,112.50949491512047
6972.480000020492,111.91286035726262
6972.540000020493,112.51322734889467
6972.600000020493,111.99325578431345
6972.6600000204935,112.23483350041583
6972.720000020494,112.91894390715517
6972.780000020494,112.92678688513372
6972.840000020495,112.97135670094096
6972.900000020495,112.57256472716439
6972.9600000204955,112.80343495826925
6973.020000020496,112.98865767615345
6973.080000020496,112.31924120666865
6973.140000020497,112.68983259302173
6973.200000020497,113.00506898588577
6973.2600000204975,113.01374696455707
6973.320000020498,112.84064947827632
6973.380000020498,112.99672059725545
6973.440000020499,112.83821184898004
6973.500000020499,113.51435247218663
6973.5600000204995,113.13072751370234
6973.6200000205,113.20243234958711
6973.6800000205,112.82005063193091
6973.740000020501,113.24626280055764
6973.800000020501,112.7663473568352
6973.8600000205015,112.94726391646648
6973.920000020502,112.83604132725571
6973.980000020502,113.1354134883459
6974.040000020503,112.64421915997882
6974.100000020503,112.7079647509744
6974.1600000205035,113.01247730369992
6974.220000020504,112.95188524736751
6974.280000020504,112.86017597033647
6974.340000020505,113.15530710850507
6974.400000020505,113.10380895060325
6974.4600000205055,112.91370503336253
6974.520000020506,113.58231833696803
6974.580000020506,113.3333945143661
6974.640000020507,113.10648394241151
6974.700000020507,113.29739515830109
6974.7600000205075,113.35939862539483
6974.820000020508,113.1885829684803
6974.880000020508,113.77141142737514
6974.940000020509,113.49498876723615
6975.000000020509,113.49451722123973
6975.0600000205095,112.93615293789779
6975.12000002051,113.07185571399272
6975.18000002051,113.20021580810332
6975.240000020511,113.4283676091385
6975.300000020511,113.21655763921648
6975.3600000205115,113.27681456873543
6975.420000020512,113.16514106678822
6975.480000020512,113.07187783762278
6975.540000020513,113.15075341057849
6975.600000020513,113.35781991022975
6975.6600000205135,113.40919392395
6975.720000020514,114.10316985198658
6975.780000020514,113.43251732542478
6975.840000020515,113.11590947348097
6975.900000020515,113.22800613755925
6975.9600000205155,112.99042369439991
6976.020000020516,113.39089108229346
6976.080000020516,113.62821314773696
6976.140000020517,113.25681778864599
6976.200000020517,113.39613462976945
6976.2600000205175,113.3934246727746
6976.320000020518,112.85583492624501
6976.380000020518,113.70524348737939
6976.440000020519,113.87334675035913
6976.500000020519,113.451370991309
6976.5600000205195,113.18284076248604
6976.62000002052,113.13928490183528
6976.68000002052,113.10093368319903
6976.740000020521,113.126821813911
6976.800000020521,113.30938282482556
6976.8600000205215,112.92538035962022
6976.920000020522,113.28377874113895
6976.980000020522,113.4005073544186
6977.040000020523,113.45310367416714
6977.100000020523,113.38619449193308
6977.1600000205235,113.36823404267307
6977.220000020524,113.44248442572064
6977.280000020524,113.56200350251946
6977.340000020525,113.34093086444436
6977.400000020525,113.82961637363967
6977.4600000205255,113.32779029988019
6977.520000020526,113.03057734907544
6977.580000020526,113.64168638225118
6977.640000020527,113.25339984868327
6977.700000020527,113.37757552464177
6977.7600000205275,113.49867271459458
6977.820000020528,113.06204185672456
6977.880000020528,113.26125885127507
6977.940000020529,113.1261863664379
6978.000000020529,112.81417970155591
6978.0600000205295,112.94165937877908
6978.12000002053,110.68266101855018
6978.18000002053,109.5498036158148
6978.240000020531,112.39881077923347
6978.300000020531,113.47030131604464
6978.3600000205315,113.1967623078009
6978.420000020532,112.79811584933861
6978.480000020532,112.7609249454388
6978.540000020533,113.42449838487411
6978.600000020533,113.0607021352753
6978.6600000205335,113.24232294460693
6978.720000020534,113.37943272450262
6978.780000020534,113.45481935966949
6978.840000020535,113.2056456780418
6978.900000020535,112.85267475547855
6978.9600000205355,112.93152285984269
6979.020000020536,113.19800853327058
6979.080000020536,113.30382111250013
6979.140000020537,113.39932694961327
6979.200000020537,113.52681701551145
6979.2600000205375,113.26887358686317
6979.320000020538,112.86554853355167
6979.380000020538,112.93968035536744
6979.440000020539,112.65072216424686
6979.500000020539,113.18421413058212
6979.5600000205395,113.19743908003134
6979.62000002054,112.89207603372266
6979.68000002054,113.43681463908487
6979.740000020541,113.58654170835943
6979.800000020541,113.48727788709414
6979.8600000205415,113.2021722693589
6979.920000020542,112.72722960802803
6979.980000020542,112.89023295819155
6980.040000020543,113.31635260042923
6980.100000020543,113.01466847190342
6980.1600000205435,113.00688540463734
6980.220000020544,112.99958592402217
6980.280000020544,113.14140934034944
6980.340000020545,112.90712528121146
6980.400000020545,112.71724632755195
6980.4600000205455,113.04877391943982
6980.520000020546,112.89400349245366
6980.580000020546,113.17453581715539
6980.640000020547,112.66507759805494
6980.700000020547,112.90879573354665
6980.7600000205475,113.03816533627247
6980.820000020548,113.02434542997821
6980.880000020548,113.59774129416245
6980.940000020549,112.83098897505909
6981.000000020549,112.88507524788436
6981.0600000205495,112.90162704395684
6981.12000002055,112.84761605094212
6981.18000002055,113.41502244118446
6981.240000020551,113.15562137559638
6981.300000020551,112.94936790052496
6981.3600000205515,113.24694788534136
6981.420000020552,112.60162331099527
6981.480000020552,113.000691016967
6981.540000020553,112.50470623796663
6981.600000020553,112.95823063927972
6981.6600000205535,113.15777847528386
6981.720000020554,113.04479330887446
6981.780000020554,112.72413335597278
6981.840000020555,113.05492637955558
6981.900000020555,112.73955347885592
6981.9600000205555,112.93809573527021
6982.020000020556,112.82039973538598
6982.080000020556,111.37738993585698
6982.140000020557,110.29319207226587
6982.200000020557,111.71271466721528
6982.2600000205575,112.23459390858127
6982.320000020558,112.739834027216
6982.380000020558,113.0034305928776
6982.440000020559,112.5908741505988
6982.500000020559,112.53147268399695
6982.5600000205595,113.03499923929556
6982.62000002056,112.59210520241085
6982.68000002056,113.04068047855817
6982.740000020561,112.88351197587613
6982.800000020561,113.27009607265607
6982.8600000205615,112.81988953246896
6982.920000020562,112.79194972581517
6982.980000020562,112.87618369440244
6983.040000020563,112.81651638774646
6983.100000020563,112.82914020975817
6983.1600000205635,112.71425376958803
6983.220000020564,112.31567732939324
6983.280000020564,112.74233856914653
6983.340000020565,112.99579814522367
6983.400000020565,113.00260059028842
6983.4600000205655,112.80959387445031
6983.520000020566,113.09021216309334
6983.580000020566,113.04176651827083
6983.640000020567,112.4660939585038
6983.700000020567,112.75937584765713
6983.7600000205675,113.08299556774269
6983.820000020568,113.05559821506536
6983.880000020568,113.21035677977734
6983.940000020569,112.22011288529885
6984.000000020569,113.05558708823148
6984.0600000205695,112.750397591324
6984.12000002057,112.61000305603088
6984.18000002057,112.45225167473079
6984.240000020571,112.85862706088793
6984.300000020571,112.89573383351608
6984.3600000205715,112.93645522184738
6984.420000020572,113.2673788899352
6984.480000020572,112.75617688574451
6984.540000020573,112.95753374888909
6984.600000020573,112.9491212834828
6984.6600000205735,112.69756878184845
6984.720000020574,112.74587632790006
6984.780000020574,112.54935583574485
6984.840000020575,112.31072409569818
6984.900000020575,112.83290033409536
6984.9600000205755,112.85510820622142
6985.020000020576,112.61498923173743
6985.080000020576,112.82683267843167
6985.140000020577,112.54757003927844
6985.200000020577,112.97828857345797
6985.2600000205775,112.82398796700144
6985.320000020578,112.62922867043214
6985.380000020578,113.11421266932558
6985.440000020579,112.37265423336729
6985.500000020579,112.37675638222238
6985.5600000205795,111.73304506684345
6985.62000002058,111.17378423321135
6985.68000002058,112.38061657189908
6985.740000020581,113.16052887276277
6985.800000020581,112.64628083081415
6985.8600000205815,112.8772542939975
6985.920000020582,112.53510248729313
6985.980000020582,112.45090865014565
6986.040000020583,112.93454201901753
6986.100000020583,112.97069107780851
6986.1600000205835,112.35240858737517
6986.220000020584,113.11474075245013
6986.280000020584,112.88593955773297
6986.340000020585,112.48194530441559
6986.400000020585,112.6603247447953
6986.4600000205855,112.18200802456366
6986.520000020586,112.19348546599844
6986.580000020586,112.41077794754466
6986.640000020587,112.47239210419882
6986.700000020587,112.51971770322966
6986.7600000205875,112.73060158670089
6986.820000020588,112.7760711057563
6986.880000020588,112.81239692344664
6986.940000020589,112.69489055818501
6987.000000020589,112.34369601567303
6987.0600000205895,112.28191400359285
6987.12000002059,111.66865910509635
6987.18000002059,109.40153957179476
6987.240000020591,104.04897907665239
6987.300000020591,105.8602841050492
6987.3600000205915,110.63812712858154
6987.420000020592,112.12602969194445
6987.480000020592,112.54298842582156
6987.540000020593,112.40861962559569
6987.600000020593,112.45732006452018
6987.6600000205935,111.91829108936028
6987.720000020594,112.39574279114848
6987.780000020594,112.20089611592887
6987.840000020595,112.79630065161939
6987.900000020595,112.46413710515299
6987.9600000205955,112.99085283697987
6988.020000020596,113.03417968311682
6988.080000020596,112.65424782813933
6988.140000020597,113.17525464349
6988.200000020597,112.63181759432995
6988.2600000205975,113.73097469886311
6988.320000020598,112.76377712363723
6988.380000020598,113.1446753027542
6988.440000020599,112.0596678376169
6988.500000020599,111.3569205220308
6988.5600000206,110.7456346455912
6988.6200000206,112.86041508362506
6988.6800000206,112.44179357535282
6988.740000020601,112.9889471045971
6988.800000020601,113.37361959662151
6988.860000020602,113.65700834864093
6988.920000020602,113.11149129667243
6988.980000020602,113.68764704021712
6989.040000020603,113.32611208666202
6989.100000020603,113.14729965215398
6989.160000020604,113.20307576949232
6989.220000020604,112.68480546306304
6989.280000020604,112.36458390098359
6989.340000020605,113.22719322902957
6989.400000020605,112.68835431559675
6989.460000020606,112.661983904285
6989.520000020606,111.84178336469847
6989.580000020606,110.04707615865638
6989.640000020607,103.22782449395257
6989.700000020607,104.51214700180233
6989.760000020608,110.3029664935983
6989.820000020608,111.60405029269255
6989.880000020608,113.18731317015094
6989.940000020609,113.10801548579748
6990.000000020609,112.98096790495995
6990.06000002061,113.16767244614843
6990.12000002061,113.09998411170048
6990.18000002061,112.44693480160753
6990.240000020611,112.72405379854838
6990.300000020611,112.88233891481822
6990.360000020612,113.58354369930498
6990.420000020612,112.60630001103839
6990.480000020612,112.98065464691051
6990.540000020613,113.14814680041744
6990.600000020613,113.39156139704151
6990.660000020614,113.10132372827307
6990.720000020614,112.40072436495886
6990.780000020614,112.53623074020456
6990.840000020615,113.3936520219173
6990.900000020615,112.98236772594767
6990.960000020616,112.14310537458095
6991.020000020616,110.07462387055718
6991.080000020616,109.85496170554617
6991.140000020617,112.45445878377676
6991.200000020617,112.44647754508144
6991.260000020618,112.43331794406231
6991.320000020618,113.31925818815296
6991.380000020618,113.07090980374561
6991.440000020619,112.94685743980709
6991.500000020619,112.78041755282909
6991.56000002062,113.41005669812198
6991.62000002062,111.91285863230054
6991.68000002062,112.394596064956
