wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6524.700000017506,580.9227554499356,582.6142712145293,584.543771339403,584.0877085817532,579.5973352783731,0.00853426294421155,0.00853426294421155,0.003311797037827686,0.006233214112801006,-0.002107604494732843,0.002107604494732843
6525.000000017508,580.9204065302811,582.6021259948905,584.5760268425831,584.1039162319189,579.5683189109479,0.008640410057342422,0.008640410057342422,0.003388077233390647,0.006292807570148568,-0.0014250817506659668,0.0014250817506659668
6525.30000001751,580.918870742245,582.5842002557904,584.605348648496,584.1175200420487,579.5363892317963,0.008746576592746495,0.008746576592746495,0.003469280854348246,0.0063459427498480025,-0.001556159694275079,0.001556159694275079
6525.600000017512,580.9181285674963,582.5611242445685,584.6398508060552,584.1372805221148,579.5091751661002,0.008853484741608152,0.008853484741608152,0.0035682542720984864,0.006406620917897758,-0.0022438211092045616,0.0022438211092045616
6525.900000017514,580.9181601363637,582.5335308646728,584.6671836184529,584.1493029733001,579.4738643757411,0.008962128513434255,0.008962128513434255,0.003662709673344961,0.006453617327438322,-0.002000958650056806,0.002000958650056806
6526.200000017516,580.9189453181406,582.5020541351521,584.7080082743341,584.1754281918764,579.4513113983229,0.009071852582964904,0.009071852582964904,0.0037870283834774924,0.0065225330792731484,-0.0016888826356530051,0.0016888826356530051
6526.500000017518,580.9204642834591,582.4673261207622,584.7320984587404,584.1858158398688,579.4123186271123,0.009181337124887407,0.009181337124887407,0.0038882376958200232,0.006561370200559904,-0.0014897641005379015,0.0014897641005379015
6526.80000001752,580.9226973152817,582.4299785644984,584.7645429877973,584.2048656135312,579.3811524394401,0.009291621803178766,0.009291621803178766,0.00400831804182058,0.0066133509310692985,-0.0015807518917872107,0.0015807518917872107
6527.100000017522,580.92562488394,582.3906432084653,584.7865793835257,584.2124625065504,579.3381192834366,0.00940462903913182,0.00940462903913182,0.004113975143191866,0.006646210753634061,-0.002132748983785201,0.002132748983785201
6527.400000017524,580.9292267174316,582.3499537373992,584.8248386301286,584.2382581407857,579.3115694279044,0.009516932671772392,0.009516932671772392,0.0042498235910779615,0.006705828807610233,-0.002158115005415938,0.002158115005415938
6527.700000017526,580.933482986388,582.3085422160558,584.8556502655032,584.2560174959879,579.276680671393,0.009630923840476565,0.009630923840476565,0.004374155828106019,0.006751491119388834,-0.0021851825022520216,0.0021851825022520216
6528.000000017528,580.9383738614421,582.2670407091916,584.8873502244189,584.2757865158111,579.2426012561406,0.009745051479358056,0.009745051479358056,0.0045001851921108995,0.006797582223494054,-0.002728095495599701,0.002728095495599701
6528.30000001753,580.9438799319622,582.2260821027397,584.9242943298469,584.3006805295505,579.2128763022604,0.009860654452381438,0.009860654452381438,0.004634306520646209,0.006851632768019648,-0.0026586945696146524,0.0026586945696146524
6528.600000017532,580.9499809674512,582.1862986584646,584.9506002958475,584.3154546409962,579.1724032697258,0.009976644248760456,0.009976644248760456,0.004748138373069832,0.006886340558398434,-0.0020781106592875145,0.0020781106592875145
6528.900000017534,580.9566570903287,582.1483223985043,584.9802457373769,584.3337269315258,579.134390361141,0.010094125773795776,0.010094125773795776,0.0048646065997492525,0.006925798582922864,-0.0018704951485084343,0.0018704951485084343
6529.200000017536,580.9638884712269,582.1127853876148,585.0111340702139,584.3540127546216,579.097450078789,0.010211897825867233,0.010211897825867233,0.004979015798485223,0.0069664322750024555,-0.0025178982524325104,0.0025178982524325104
6529.500000017538,580.9716555197269,582.0803214043291,585.0435990001016,584.3756303811676,579.0606442699489,0.010332172958664407,0.010332172958664407,0.005090839213143285,0.007008850626319358,-0.0029384759940823675,0.0029384759940823675
6529.80000001754,580.9799383074965,582.0515533693759,585.0740411395856,584.3959580360197,579.0221875002524,0.010451851017074616,0.010451851017074616,0.005192817918980283,0.0070468919380200015,-0.0024367833049171498,0.0024367833049171498
6530.100000017542,580.9887168345779,582.0267954461744,585.1060834634416,584.417705473955,578.9843048256247,0.010573306714524187,0.010573306714524187,0.0052906289885699025,0.007086827302771014,-0.0020478132316698048,0.0020478132316698048
6530.400000017544,580.9979712716034,582.0059916945454,585.1365953109762,584.4389347112626,578.9442448921869,0.010695935702655555,0.010695935702655555,0.0053789885837674635,0.007123302076757055,-0.0022784734817168435,0.0022784734817168435
6530.700000017546,581.0076818865311,581.9890647371591,585.1701560794471,584.4637912990333,578.9069628748869,0.010818997880863006,0.010818997880863006,0.005465895207927346,0.007164232747783752,-0.002078200524692825,0.002078200524692825
6531.000000017548,581.017828976864,581.9759375474805,585.1984889433891,584.4825883561451,578.8634640287861,0.01094390181496749,0.01094390181496749,0.005537259150125953,0.007195407064825445,-0.0025724031752780807,0.0025724031752780807
6531.30000001755,581.0283924584322,581.9665297350687,585.2315986953519,584.5074318618731,578.8244507692207,0.011069242008723824,0.011069242008723824,0.005610407021741762,0.007234080272417605,-0.001833298568863998,0.001833298568863998
6531.600000017552,581.039352501868,581.9607630754003,585.2603575762375,584.5283566409407,578.7806393679081,0.011195464684869394,0.011195464684869394,0.005669788639939178,0.007264576820612201,-0.0020138633210654475,0.0020138633210654475
6531.900000017554,581.0506892778037,581.9585593439524,585.292700733178,584.5524731182353,578.73911284678,0.011323906991807185,0.011323906991807185,0.005729173213121451,0.007300587592866501,-0.0020549447340937137,0.0020549447340937137
6532.200000017556,581.0623832148509,581.9598429222243,585.3267842069748,584.5794161122503,578.6993290296177,0.01145232911963155,0.01145232911963155,0.005785521884686894,0.00733897356359402,-0.002186393768864685,0.002186393768864685
6532.500000017558,581.0744142011893,581.9645329188083,585.3559176419413,584.6012610467669,578.6539642006707,0.01158197101531749,0.01158197101531749,0.005827477316166997,0.007368254539797747,-0.002064494949396381,0.002064494949396381
6532.80000001756,581.0867624013181,581.972551049307,585.3877546555843,584.6261648309659,578.6106660447929,0.011712692158126894,0.011712692158126894,0.005868323761480146,0.007401634659402484,-0.0019548204008864242,0.0019548204008864242
6533.100000017562,581.0994079858702,581.9838190891971,585.4181513279856,584.6504433473901,578.5653377503631,0.011844493837581464,0.011844493837581464,0.00590107869655697,0.007432021717123141,-0.0021075936451270664,0.0021075936451270664
6533.400000017564,581.1123312607539,581.998260436988,585.4451358652462,584.6706795229032,578.5156843541725,0.011977983827369094,0.011977983827369094,0.005922485930780652,0.007456054968390014,-0.0018585658513742736,0.0018585658513742736
6533.700000017566,581.1255123021451,582.0157959407748,585.4755529940782,584.6949193217338,578.4682099835994,0.012113618154880787,0.012113618154880787,0.005944433977014295,0.007485541069785602,-0.0014431177681624603,0.0014431177681624603
6534.000000017568,581.1389312092504,582.0363465596467,585.5103935396131,584.7246803933576,578.4251012516416,0.012249282184745707,0.012249282184745707,0.005968780280365623,0.00752223289391546,-0.0017150151363349824,0.0017150151363349824
6534.30000001757,581.1525681527022,582.0598340690813,585.5416244569735,584.7507041077665,578.3777193204519,0.012386205237882761,0.012386205237882761,0.0059818427009246476,0.0075523305492298295,-0.002019412017319736,0.002019412017319736
6534.600000017572,581.1664033538704,582.0861810351539,585.5734423314466,584.7780818059261,578.3316075080648,0.012521941960920354,0.012521941960920354,0.0059909709905484314,0.007583093269688494,-0.0016311713295950386,0.0016311713295950386
6534.900000017574,581.1804170005972,582.1153097443492,585.6042216085602,584.8038124891591,578.281977591786,0.012662065048727899,0.012662065048727899,0.005993505371339724,0.007611757360509562,-0.0014783028318151486,0.0014783028318151486
6535.200000017576,581.1945891649617,582.1471405498011,585.634607608485,584.8302422162412,578.2312782244812,0.01280340525115911,0.01280340525115911,0.005990697658345098,0.007639470017268078,-0.0015075997095072072,0.0015075997095072072
6535.500000017578,581.2089000175962,582.1815952269864,585.6655616840862,584.8570180910045,578.181407329076,0.012944301321592992,0.012944301321592992,0.005984328946958543,0.007667916907962178,-0.0016893486990736829,0.0016893486990736829
6535.80000001758,581.2233297334964,582.2185956601029,585.6956824883458,584.8835414838236,578.1241806492177,0.013096670391170151,0.013096670391170151,0.005972132971628133,0.007694723426504965,-0.0017350363681590407,0.0017350363681590407
6536.100000017582,581.2378585358423,582.2580652729134,585.7286764779191,584.9133754246662,578.0573743268627,0.013270831740516123,0.013270831740516123,0.005960606790392705,0.00772629989188398,-0.0019050991100588448,0.0019050991100588448
6536.400000017584,581.252466507749,582.2999239631517,585.7596826573824,584.9413728082322,577.9846430111123,0.013451983093814767,0.013451983093814767,0.005941538834302302,0.00775431682384949,-0.0017324725007511845,0.0017324725007511845
6536.700000017586,581.2671338198492,582.3440935062939,585.7910257628491,584.9701596193806,577.9171796102348,0.01362452342725768,0.01362452342725768,0.005919063553003788,0.007782810171185506,-0.0020089080894191056,0.0020089080894191056
6537.000000017588,581.2818406427748,582.3904956778175,585.8207889007654,584.9976462711068,577.8628943308754,0.013771250322457044,0.013771250322457044,0.005890022289017049,0.007808515372936486,-0.0014493799244327257,0.0014493799244327257
6537.30000001759,581.2965671471773,582.439053469849,585.8538649500797,585.0283962474429,577.834653453426,0.013878038377807475,0.013878038377807475,0.005862949723522661,0.007839883948810912,-0.0014343874337842497,0.0014343874337842497
6537.600000017592,581.3112934769093,582.4896877430797,585.8845373944329,585.0572705070069,577.8369288692087,0.013927127400757957,0.013927127400757957,0.005828171950287263,0.007867117127425409,-0.0014984334401708288,0.0014984334401708288
6537.900000017594,581.3259997987578,582.5423198503853,585.91440296057,585.0857658964325,577.880298501428,0.013902713901090411,0.013902713901090411,0.005788566924589785,0.007892995905955777,-0.001519496511234564,0.001519496511234564
6538.200000017596,581.3406662833556,582.5968715672435,585.9454915754703,585.1151337696123,577.9750416711653,0.013790301188887305,0.013790301188887305,0.005747748551277624,0.007921044651607806,-0.0016583739435346366,0.0016583739435346366
6538.500000017598,581.3552730738987,582.6532652785373,585.9756254133018,585.1449100575994,578.129793051672,0.013571056977042178,0.013571056977042178,0.005702120580254172,0.007947553430148057,-0.0013582850455900824,0.0013582850455900824
6538.8000000176,581.3698003117391,582.7114228329668,586.0087502624353,585.177371739478,578.3563069341791,0.013231364880969775,0.013231364880969775,0.005658593545563343,0.007979344412841309,-0.0014607816245656045,0.0014607816245656045
6539.100000017602,581.3842281936195,582.7712652026427,586.0411459053602,585.2088790424523,578.6599147630195,0.012755732605676414,0.012755732605676414,0.005610917781285719,0.00801005206366315,-0.0016174614402827722,0.0016174614402827722
6539.400000017604,581.3985368901721,582.832714163041,586.0705770582837,585.2385566088589,579.0485406766093,0.012126852739269917,0.012126852739269917,0.005555390741415243,0.008035865248392731,-0.0014500018767731602,0.0014500018767731602
6539.700000017606,581.4127065553041,582.8956916423596,586.1054651390428,585.274087404567,579.5387399706821,0.011330951177988694,0.011330951177988694,0.0055065996728037815,0.008071303689248882,-0.001551448407816116,0.001551448407816116
6540.000000017608,581.4267172515357,582.9601201761946,586.1321808868962,585.3014715906553,580.126884655911,0.010351694413450692,0.010351694413450692,0.005441297986491548,0.00809296044436794,-0.001661766961022677,0.001661766961022677
6540.30000001761,581.4405492437306,583.0259205064465,586.1648363986626,585.3345918581093,580.8701520239399,0.009115091137450154,0.009115091137450154,0.005383834646231819,0.008125141953554581,-0.0012831243119464366,0.0012831243119464366
6540.600000017612,581.4541827025214,583.0930144085925,586.1968406475364,585.3675578703378,581.8328563922602,0.007500408764014843,0.007500408764014843,0.005323039640778475,0.008156546610002969,-0.0017149935707448443,0.0017149935707448443
6540.900000017614,581.46759779854,583.1613236581094,586.226637991926,585.398916833178,582.8617498102932,0.005773046837827349,0.005773046837827349,0.005256374026115752,0.008184531955479921,-0.0015816375797656252,0.0015816375797656252
6541.200000017616,581.4807745355959,583.2307707161442,586.2587813732046,585.432624252474,583.7947892457056,0.004220647688004424,0.004220647688004424,0.005191787496969379,0.008216964283415016,-0.0014729756629197487,0.0014729756629197487
6541.500000017618,581.4936931883883,583.3012767051789,586.2888577020931,585.4653031439152,584.6664441700971,0.002774938682001583,0.002774938682001583,0.005121850073587303,0.008246288297562094,-0.0018508335910409697,0.0018508335910409697
6541.80000001762,581.5063339597001,583.3727632472783,586.3187813727112,585.4970322588478,585.5314721437155,0.0013446061679881765,0.0013446061679881765,0.005049977239407046,0.008275830054063077,-0.001656920741065624,0.001656920741065624
6542.100000017622,581.5186770201633,583.4451521179199,586.3511045228141,585.5320922481787,586.3751981738806,-4.108913736706089e-05,-4.108913736706089e-05,0.004980678144031291,0.00831001257929713,-0.0016954977415840878,0.0016954977415840878
6542.400000017624,581.5307024032164,583.5183653961975,586.3823186578815,585.5654650391276,587.1822263284685,-0.001362281817671343,-0.001362281817671343,0.004908077357264437,0.008342837680963415,-0.0019434881507819027,0.0019434881507819027
6542.700000017626,581.5423902668896,583.5923247422211,586.4133012845027,585.5998421182118,587.9653508628539,-0.002639695648856763,-0.002639695648856763,0.0048338134798132605,0.008375848576509385,-0.0019182079442995094,0.0019182079442995094
