wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6624.900000018174,1403.0040758124226,1402.2842094522043,1381.1233962540202,1381.1441735493026,1385.5765022676258,-0.0032139012218506693,-1.5043538307157897e-05,-0.01509024197238582,-0.015595587942797659,-0.005011142183039374,0.005011142183039374
6625.200000018176,1402.6731620292187,1402.0042037585954,1381.0738088995056,1380.8609176827063,1385.4965608237567,-0.003192178204774098,0.0001541728164459474,-0.014928909875104514,-0.015398706677207328,-0.005327106905213931,0.005327106905213931
6625.500000018178,1402.3426721116348,1401.7244070311144,1381.0223805327757,1380.587340176353,1385.4139605448047,-0.003169868455997035,0.0003151125204196948,-0.014768971536680558,-0.01520334053696725,-0.005282121679805575,0.005282121679805575
6625.80000001818,1402.0126768220196,1401.4448769217177,1380.978074766069,1380.332081193332,1385.3384900642372,-0.003147545043642026,0.0004679986660735841,-0.014604073349295877,-0.015003148194179392,-0.005237614617053665,0.005237614617053665
6626.100000018182,1401.6832466382607,1401.1656709146848,1380.9277194338704,1380.0819635634655,1385.255693144266,-0.0031243139673166583,0.0006128301743912103,-0.014443651388726985,-0.014807570623729095,-0.0044295147942957185,0.0044295147942957185
6626.400000018184,1401.3544522174163,1400.8868465827018,1380.882682643441,1379.8500048037295,1385.1771874612505,-0.003100328865277133,0.0007483986202242454,-0.014279644125366187,-0.01460856068740278,-0.005138586366281456,0.005138586366281456
6626.700000018186,1401.0263643682065,1400.6084615954114,1380.834726252161,1379.6260038783698,1385.096894737832,-0.0030771626893853444,0.0008761232177368438,-0.01411796153948736,-0.014412033822867565,-0.0047582512297471916,0.0047582512297471916
6627.000000018188,1400.6990541325522,1400.330573783683,1380.7906307240482,1379.4147409905904,1385.017088255735,-0.0030515562353164933,0.0009974445629526965,-0.013953807510541158,-0.014213205612265868,-0.003991444811179067,0.003991444811179067
6627.30000001819,1400.3725917420766,1400.0532404555786,1380.7393595273586,1379.2091810446893,1384.9302445080375,-0.0030260621408896627,0.00110946077194047,-0.013795110022701612,-0.014020012400545378,-0.004253713707057792,0.004253713707057792
6627.600000018192,1400.0470478538357,1399.7765191837827,1380.704383418853,1379.0308848656819,1384.8601155518306,-0.003000831698674229,0.001213532322979282,-0.013625131197419756,-0.013815727074171391,-0.003319415416809797,0.003319415416809797
6627.900000018194,1399.7224931418018,1399.5004675525868,1380.664974651339,1378.8546722638982,1384.7830291167195,-0.0029737903908361746,0.0013129029649429818,-0.013458725921750347,-0.013615212271301304,-0.004286864668691956,0.004286864668691956
6628.200000018196,1399.3989991303524,1399.2251437370865,1380.6149702906039,1378.6824738967016,1384.6980220509706,-0.0029486947300749024,0.0014016979474905404,-0.01330034284743197,-0.013422926306442392,-0.004744342713241132,0.004744342713241132
6628.500000018198,1399.0766357034033,1398.9506047864713,1380.5779260453185,1378.5310940828758,1384.6228783161096,-0.002921338607166588,0.0014847920161020728,-0.013133177735977431,-0.013222074703943393,-0.0041868849407864445,0.0041868849407864445
6628.8000000182,1398.7554735180115,1398.6769082734243,1380.5363252096556,1378.384199120723,1384.5418649473938,-0.002893043424071925,0.0015613397848766844,-0.01296981399483217,-0.01302525300318704,-0.0025554515831019533,0.0025554515831019533
6629.100000018202,1398.4355832312315,1398.4041117706292,1380.4928961767273,1378.2462009493947,1384.459121189574,-0.0028648191572739974,0.001630111678004156,-0.012808326082337052,-0.012830542627855972,-0.00423907489697097,0.00423907489697097
6629.400000018204,1398.1170363949561,1398.132273493516,1380.4520364713762,1378.1184106447947,1384.3777828734917,-0.0028357479083252614,0.0016933420296516514,-0.012645611040377633,-0.012634850539132183,-0.004157136141459076,0.004157136141459076
6629.700000018206,1397.7999031017794,1397.8614506189517,1380.4123413389118,1378.0012568259258,1384.2977285698964,-0.0028067569214308397,0.0017496968896382487,-0.012482714303427721,-0.012439231717254287,-0.004080883195125112,0.004080883195125112
6630.000000018208,1397.4842537894801,1397.5917005632143,1380.372792548319,1377.8932884886415,1384.216923053331,-0.002777115668064874,0.0017994891769863865,-0.012320417361413954,-0.012244479377400159,-0.00455108706312106,0.00455108706312106
6630.30000001821,1397.1701591151154,1397.3230808989892,1380.3364259277719,1377.797227972271,1384.1381624260746,-0.0027466452421477327,0.0018429402410962351,-0.012156569360079108,-0.012048448824398966,-0.00442038386748262,0.00442038386748262
6630.600000018212,1396.8576905058985,1397.0556497645587,1380.292700139402,1377.7017946692476,1384.0528947332411,-0.002716799775606694,0.0018805996190028162,-0.011998772139598643,-0.011858755351887665,-0.004215851204479004,0.004215851204479004
6630.900000018214,1396.5469185167385,1396.7894646646055,1380.2637640303972,1377.6289271217918,1383.980070263145,-0.0026852310322946307,0.0019125882570643034,-0.011831204996886127,-0.011659584388853181,-0.0035334688716404283,0.0035334688716404283
6631.200000018216,1396.2379132477759,1396.5245827647389,1380.2283356974342,1377.5558509169675,1383.8999046577446,-0.0026530596237148564,0.001940019185928235,-0.011669146137348095,-0.011466226607186937,-0.004557407934519571,0.004557407934519571
6631.500000018218,1395.93074535607,1396.2610616376442,1380.1923861189237,1377.491774809639,1383.8185034436115,-0.0026203706018269914,0.001960528083485457,-0.011508362868189214,-0.01127445848681759,-0.004420816219772255,0.004420816219772255
6631.80000001822,1395.625486042715,1395.9989592618015,1380.1572265884984,1377.4360655719008,1383.738429231562,-0.002588063298243706,0.00197552618565097,-0.011347954764576626,-0.011083388799396807,-0.0039047952106238282,0.0039047952106238282
6632.100000018222,1395.322206527816,1395.7383336350213,1380.1218149730394,1377.3845057753567,1383.6556106429234,-0.0025539560875571694,0.00198732393620305,-0.01118871734515575,-0.010893824390541628,-0.0042560648585402575,0.0042560648585402575
6632.400000018224,1395.0209764724366,1395.4792415895868,1380.092743430129,1377.3481757592222,1383.5796047473964,-0.0025201739786443133,0.001992646245306748,-0.011025960379890223,-0.010701081965560095,-0.004303805201368235,0.004303805201368235
6632.700000018226,1394.7218665336338,1395.2217406981836,1380.059878487448,1377.3152384124026,1383.4993544839149,-0.0024860698238272686,0.0019927464668211743,-0.010866990717625131,-0.010512481237987028,-0.004862552039589062,0.004862552039589062
6633.000000018228,1394.4249475849426,1394.965888696832,1380.0290217690292,1377.2886202623145,1383.4197137760432,-0.0024509496093264994,0.0019897075067626013,-0.010707693077550545,-0.010323915566669147,-0.004134845158181995,0.004134845158181995
6633.30000001823,1394.130291714548,1394.711744241785,1379.999492278624,1377.2710830577987,1383.3408179811001,-0.0024154031017118004,0.0019810255616257116,-0.010548594426243535,-0.010135921682551383,-0.0036454003778998,0.0036454003778998
6633.600000018232,1393.8379680429955,1394.4593637493438,1379.970929678605,1377.2607438749574,1383.2619927721578,-0.0023792044534942792,0.001967808794159316,-0.010389998249438273,-0.00994881353789511,-0.004278934538485383,0.004278934538485383
6633.900000018234,1393.5480472273405,1394.208804792193,1379.936301637438,1377.2482255686102,1383.1756832822405,-0.0023419885730751873,0.0019517731218843997,-0.010236995095359535,-0.009767694787405454,-0.0036151864811155734,0.0036151864811155734
6634.200000018236,1393.2605999246396,1393.960124943016,1379.9204319132507,1377.2606122650081,1383.1085972256624,-0.00230507229787063,0.0019312391747472687,-0.010071804780244269,-0.009574784086896555,-0.004285737598595986,0.004285737598595986
6634.500000018238,1392.9756986564707,1393.7133831964848,1379.8864958636277,1377.2610646740382,1383.022224304364,-0.002267301555702484,0.0019062698110985856,-0.00992090101962041,-0.009396580855932223,-0.004328483979131767,0.004328483979131767
6634.80000001824,1392.6934125389892,1393.4686359555978,1379.857967247888,1377.2715129449596,1382.9408197078253,-0.0022292005673739596,0.0018779552750625582,-0.009767468449755434,-0.00921626842443858,-0.0034118037904793683,0.0034118037904793683
6635.100000018242,1392.4138120167256,1393.2259406312596,1379.8369804995034,1377.2944031606228,1382.8656190785525,-0.002190117779533196,0.001846066703709827,-0.009610035617365204,-0.009032387342115256,-0.003287514755893736,0.003287514755893736
6635.400000018244,1392.1369677467376,1392.985354796155,1379.8144417286446,1377.319609017228,1382.7892400476633,-0.0021513027675252225,0.0018113680333040102,-0.009455167896523682,-0.008851516223103624,-0.0026231658443339055,0.0026231658443339055
6635.700000018246,1391.8629519331178,1392.746937210706,1379.7905104010986,1377.3489908039899,1382.7094276306884,-0.0021110127487821762,0.0017726223443803079,-0.009302789622672508,-0.008673589016296598,-0.0027705040934724646,0.0027705040934724646
6636.000000018248,1391.591834539952,1392.5107449199347,1379.7574144965438,1377.3723667379775,1382.6204374871727,-0.002070722313227402,0.001731592571596765,-0.009158514997864011,-0.008504232261568058,-0.004339572263189329,0.004339572263189329
6636.30000001825,1391.323685481326,1392.276834926972,1379.7341846587253,1377.409562842285,1382.5398815537867,-0.0020293786331198227,0.001687676548174597,-0.009008729829961445,-0.00832983429978143,-0.003874032253068991,0.003874032253068991
6636.600000018252,1391.0585754142967,1392.045264804502,1379.7141243939566,1377.4540985297585,1382.4615526708158,-0.0019873451609206286,0.0016407268065122894,-0.008858288524759245,-0.008155263293737447,-0.003308324808475653,0.003308324808475653
6636.900000018254,1390.7965761240262,1391.8160929960375,1379.6921893886497,1377.4987860103543,1382.3815022223248,-0.0019454201530848584,0.0015923087559649256,-0.008710851522641911,-0.00798419165699452,-0.0032063808027603963,0.0032063808027603963
6637.200000018256,1390.537758625421,1391.5893773539428,1379.6686562237558,1377.5451663222025,1382.298006435861,-0.0019021587239967186,0.0015415029238006442,-0.008566258007894708,-0.007816467972583025,-0.004472058755224857,0.004472058755224857
6637.500000018258,1390.2821922006767,1391.3651743909165,1379.650309062005,1377.6008233410175,1382.2201167359385,-0.0018591884482206734,0.0014877210337438636,-0.008419690276126613,-0.007647283036730858,-0.004082481003994648,0.004082481003994648
6637.80000001826,1390.029947506849,1391.143541679641,1379.632019557539,1377.6593202350414,1382.1413003462774,-0.0018155023571827297,0.0014319210079900386,-0.008274863055990778,-0.0074803626829141575,-0.004322754563334603,0.004322754563334603
6638.100000018262,1389.7810958087289,1390.924537264064,1379.6153682716895,1377.7210087295127,1382.0618044908663,-0.0017701351786347066,0.0013749950317762992,-0.008130683978089368,-0.007314624057467459,-0.0034759945723928116,0.0034759945723928116
6638.400000018264,1389.5357093749296,1390.7082199692084,1379.5968827549084,1377.7835284917169,1381.9814512786447,-0.0017254707156381035,0.001316138729845789,-0.00798969651156317,-0.00715262361967441,-0.004216574978875928,0.004216574978875928
6638.700000018266,1389.2938567543117,1390.494645734679,1379.5736497517096,1377.8441549783322,1381.8960180687302,-0.0016805666176433946,0.001255217991910434,-0.007854040263160453,-0.006996513053679072,-0.004072338157157404,0.004072338157157404
6639.000000018268,1389.0556086039328,1390.283872133161,1379.5631077832177,1377.918226625264,1381.8202931149244,-0.001633486888963327,0.001193743667925945,-0.007711204960547906,-0.006833779901078768,-0.0033398146661934207,0.0033398146661934207
6639.30000001827,1388.8210355808485,1390.0759567373384,1379.5493772085124,1377.989823037233,1381.741764143848,-0.0015866835556599442,0.0011317602969243344,-0.007572664992042787,-0.006675920180116616,-0.0034413383651604053,0.0034413383651604053
6639.600000018272,1388.5902113680152,1389.8709594773188,1379.5344883217563,1378.0629728089143,1381.6618156364334,-0.0015396874188763159,0.001067814419135467,-0.007437000955705838,-0.0065215234348325315,-0.003488487897099281,0.003488487897099281
6639.900000018274,1388.3632037217685,1389.668935669848,1379.521607106987,1378.1405123156992,1381.581932387805,-0.0014912798383640428,0.0010021436703628443,-0.007301974311183519,-0.006368358571439837,-0.003742729638129238,0.003742729638129238
6640.200000018276,1388.1400832850804,1389.4699428766469,1379.5075338704287,1378.214434025674,1381.5000391366923,-0.0014422766629154159,0.0009382428545444427,-0.00716993589546,-0.006218789515518474,-0.003223553465594395,0.003223553465594395
6640.500000018278,1387.92092071501,1389.274038670402,1379.5037403139124,1378.3005131509274,1381.4287716371475,-0.0013935074777354343,0.0008729788253755279,-0.007032665323599024,-0.00606459733670522,-0.0029931374349047783,0.0029931374349047783
6640.80000001828,1387.7057891842128,1389.0812825898613,1379.4850762053813,1378.374222041379,1381.3405441433893,-0.0013432371516746528,0.0008059162354017739,-0.006908311034920842,-0.005923958891990415,-0.0031377998348477284,0.0031377998348477284
6641.100000018282,1387.494757682581,1388.8917309080098,1379.4747235249795,1378.454490125984,1381.2614906748959,-0.0012935763155486324,0.0007401284600278004,-0.006780229761916494,-0.005780224764033259,-0.004031569473283258,0.004031569473283258
6641.400000018284,1387.2878961298304,1388.7054406216885,1379.4668038547052,1378.5372562099801,1381.182697401516,-0.0012423364049077925,0.0006742999803144703,-0.0066526957043050615,-0.005637683440939457,-0.00252253446290502,0.00252253446290502
6641.700000018286,1387.0852751830173,1388.5224693035811,1379.4626073126838,1378.6236571131749,1381.1067637011893,-0.001190462918376607,0.0006085418563508055,-0.006524820619725457,-0.005495455718994517,-0.0025267811561524496,0.0025267811561524496
6642.000000018288,1386.8869674030573,1388.3428760184227,1379.449584506159,1378.7005482760078,1381.021632129155,-0.0011383222292994275,0.0005432914573711002,-0.006405688210442465,-0.005362645377588655,-0.0026269222353599102,0.0026269222353599102
6642.30000001829,1386.6930432162856,1388.1667181607518,1379.4450070123887,1378.7857159168725,1380.9434380481794,-0.0010850777769063097,0.00047816791826684206,-0.006282899755489612,-0.0052268507021848215,-0.001917543291396971,0.001917543291396971
6642.600000018292,1386.503571717716,1387.9940520798702,1379.4373321174112,1378.866702786209,1380.8626829800796,-0.0010322176710519798,0.0004138393726159994,-0.006164810713913497,-0.005096445797368074,-0.0026184603185200185,0.0026184603185200185
6642.900000018294,1386.318623564405,1387.8249353484625,1379.4324240559204,1378.9489106911021,1380.7830343265912,-0.0009781480776445833,0.0003506390708672764,-0.006047239455311294,-0.004967254754155615,-0.0017152250072336424,0.0017152250072336424
6643.200000018296,1386.1382706040852,1387.6594264745904,1379.4265275729229,1379.0291180878776,1380.7025816130822,-0.000924206311448018,0.00028818063363028054,-0.005932939316607896,-0.004842044595797909,-0.0028968963796060145,0.0028968963796060145
