wave,0_0_flux
4565.520000004439,192.84417505945058
4565.580000004439,193.8374767864501
4565.64000000444,194.51983922249389
4565.70000000444,192.19964142171597
4565.76000000444,193.33540385431195
4565.820000004441,193.39461621653498
4565.880000004441,195.00675458083205
4565.940000004442,193.7049667086319
4566.000000004442,193.75094768064878
4566.060000004442,193.86918583203462
4566.120000004443,193.31119521015736
4566.180000004443,192.16072707004966
4566.240000004444,192.1321303393307
4566.300000004444,193.59336369203257
4566.360000004444,193.13075917156334
4566.420000004445,194.67042076237237
4566.480000004445,193.44850373383312
4566.540000004446,192.6333304750553
4566.600000004446,194.45795750476933
4566.660000004446,193.1477880949246
4566.720000004447,192.6783241751318
4566.780000004447,193.0205766613299
4566.840000004448,193.81999564195533
4566.900000004448,192.80324599379156
4566.960000004448,193.91725277849397
4567.020000004449,192.55070567168147
4567.080000004449,193.76072403880778
4567.14000000445,193.78827363515035
4567.20000000445,193.13923565979727
4567.26000000445,192.33155410457468
4567.320000004451,191.35788141339825
4567.380000004451,192.1029016630042
4567.440000004452,192.4684595847735
4567.500000004452,193.006770368662
4567.560000004452,192.94518349001194
4567.620000004453,192.79488018757795
4567.680000004453,192.91125883437743
4567.740000004454,192.70271291295623
4567.800000004454,191.03482684413459
4567.860000004454,192.69280028940366
4567.920000004455,190.55543102423044
4567.980000004455,192.13995553415347
4568.040000004456,191.83347470889174
4568.100000004456,191.7813518057383
4568.160000004456,191.9338207787917
4568.220000004457,191.51550264601252
4568.280000004457,191.47056837975987
4568.340000004458,192.18041649383312
4568.400000004458,192.5062744962894
4568.460000004458,192.24609015558138
4568.520000004459,190.83849742064152
4568.580000004459,193.13538464658225
4568.64000000446,192.25948676907493
4568.70000000446,193.1664949120912
4568.76000000446,193.33092625333438
4568.820000004461,191.63704019664098
4568.880000004461,191.86002636751914
4568.940000004462,191.80762371349164
4569.000000004462,192.83990609156677
4569.060000004462,191.87661583829484
4569.120000004463,193.13913730672002
4569.180000004463,192.12295848846784
4569.240000004464,191.79231123732038
4569.300000004464,192.26376683071788
4569.360000004464,193.113323039602
4569.420000004465,191.4508544873793
4569.480000004465,192.2832996299829
4569.540000004466,192.23603371233412
4569.600000004466,192.46172718617908
4569.660000004466,194.6526838567355
4569.720000004467,191.9865999264413
4569.780000004467,193.0524844782174
4569.840000004468,192.18039639830366
4569.900000004468,191.25511706223267
4569.960000004468,190.69686106864438
4570.020000004469,192.40272256939164
4570.080000004469,191.8956018577138
4570.14000000447,193.14085065063315
4570.20000000447,192.29557835513089
4570.26000000447,193.42531243449508
4570.320000004471,192.87894130801578
4570.380000004471,192.95526852534843
4570.440000004472,192.42224386874122
4570.500000004472,192.91424072895273
4570.560000004472,193.92051167655077
4570.620000004473,193.23650614036217
4570.680000004473,195.2657028069011
4570.740000004474,193.26269083722295
4570.800000004474,194.09646289041908
4570.860000004474,192.9159060501755
4570.920000004475,193.6646981277138
4570.980000004475,193.67076266807436
4571.040000004476,193.55785295747785
4571.100000004476,193.64471620037557
4571.160000004476,194.20576612696797
4571.220000004477,193.63547382183393
4571.280000004477,193.2353815111924
4571.340000004478,193.19955441740754
4571.400000004478,193.8726386079053
4571.460000004478,194.3362897536323
4571.520000004479,192.98028280827015
4571.580000004479,193.00489426562805
4571.64000000448,193.39117332451198
4571.70000000448,193.44790114657462
4571.76000000448,193.5208432960182
4571.820000004481,193.88060207417175
4571.880000004481,194.8034809946576
4571.940000004482,194.26524665132308
4572.000000004482,193.40505338582477
4572.060000004482,193.12153811113743
4572.120000004483,191.99710549089255
4572.180000004483,194.27537815615372
4572.240000004484,192.47371402891835
4572.300000004484,191.73657013364505
4572.360000004484,192.9958466498805
4572.420000004485,193.2854098557756
4572.480000004485,193.8355504650331
4572.540000004486,192.64492932105858
4572.600000004486,192.2359905111134
4572.660000004486,193.3640958179622
4572.720000004487,192.29213396292985
4572.780000004487,193.69165953530498
4572.840000004488,191.97885336845917
4572.900000004488,192.36406089989742
4572.960000004488,191.67855670961816
4573.020000004489,191.49907649744787
4573.080000004489,192.0623884640599
4573.14000000449,192.32618122409187
4573.20000000449,192.4322903931489
4573.26000000449,192.49552934836768
4573.320000004491,191.82319480285574
4573.380000004491,191.6735911667191
4573.440000004492,191.59365140287233
4573.500000004492,192.02456554543056
4573.560000004492,190.49875453403723
4573.620000004493,192.4611317853858
4573.680000004493,190.40879311111482
4573.740000004494,192.76843179204556
4573.800000004494,191.80031137874172
4573.860000004494,192.62036776104532
4573.920000004495,191.87837736038628
4573.980000004495,191.69050103462268
4574.040000004496,193.42259032452966
4574.100000004496,190.75714363509073
4574.160000004496,189.70007126800638
4574.220000004497,191.51161242182485
4574.280000004497,192.21779189426974
4574.340000004498,191.70500859310317
4574.400000004498,191.43966978889082
4574.460000004498,190.45312070189306
4574.520000004499,191.96390917713265
4574.580000004499,190.38771267261353
4574.6400000045,190.23545515398823
4574.7000000045,192.10056716447156
4574.7600000045,191.78467351402432
4574.820000004501,191.86923298333295
4574.880000004501,191.53459267693415
4574.940000004502,191.03992436956432
4575.000000004502,190.98997960184295
4575.060000004502,191.4750128859542
4575.120000004503,191.75215202382057
4575.180000004503,189.7959429481099
4575.240000004504,192.44750524363923
4575.300000004504,191.99861899170958
4575.360000004504,191.96293410167286
4575.420000004505,192.70808266251674
4575.480000004505,191.4787291364425
4575.540000004506,191.90818175198476
4575.600000004506,189.82622403552799
4575.660000004506,190.82376179304077
4575.720000004507,191.91033491694938
4575.780000004507,193.69574163340505
4575.840000004508,191.20457625901258
4575.900000004508,192.35260363774344
4575.960000004508,192.43084752853488
4576.020000004509,191.4423539192157
4576.080000004509,192.21899178541383
4576.14000000451,190.9662087813466
4576.20000000451,191.77823899645202
4576.26000000451,191.7515107235913
4576.320000004511,192.49476571707618
4576.380000004511,192.61490433037426
4576.440000004512,190.89160297932676
4576.500000004512,191.86009810450219
4576.560000004512,190.8516086057022
4576.620000004513,191.05858412314683
4576.680000004513,190.75726968432784
4576.740000004514,192.0183125505222
4576.800000004514,190.89762048723318
4576.860000004514,191.5592500611599
4576.920000004515,192.26464645910212
4576.980000004515,192.49375657089558
4577.040000004516,191.80746780557908
4577.100000004516,191.6047927115786
4577.160000004516,191.58908399598624
4577.220000004517,191.47943658337292
4577.280000004517,193.10241441827378
4577.340000004518,193.35390000384945
4577.400000004518,191.51554512011543
4577.460000004518,191.60934107308685
4577.520000004519,192.5765689270001
4577.580000004519,193.88745987666132
4577.64000000452,193.0147168241269
4577.70000000452,191.58085963266151
4577.76000000452,193.33839972923897
4577.820000004521,192.51177947247814
4577.880000004521,193.9163634837403
4577.940000004522,193.96841874960754
4578.000000004522,191.97560346198108
4578.060000004522,193.67086025598826
4578.120000004523,192.91185200010295
4578.180000004523,192.44006381596196
4578.240000004524,193.04435791566053
4578.300000004524,193.22169546062685
4578.360000004524,191.23342968311232
4578.420000004525,192.48731381411733
4578.480000004525,192.00659930440372
4578.540000004526,192.4018356794279
4578.600000004526,192.832786961494
4578.660000004526,192.22398904468963
4578.720000004527,191.17382293638042
4578.780000004527,193.48810299687275
4578.840000004528,193.17865297934944
4578.900000004528,193.2691060321935
4578.960000004528,193.45381013130694
4579.020000004529,191.9567000192487
4579.080000004529,192.1389293606406
4579.14000000453,191.87351982240395
4579.20000000453,191.9465821763329
4579.26000000453,191.42981319060067
4579.320000004531,193.4971654184117
4579.380000004531,193.6813315540173
4579.440000004532,192.2507521042476
4579.500000004532,192.67781801631412
4579.560000004532,193.36667789510665
4579.620000004533,192.31892478634057
4579.680000004533,192.07297436258054
4579.740000004534,191.75581074397775
4579.800000004534,191.58832447410884
4579.860000004534,191.59596555362384
4579.920000004535,193.47338753338306
4579.980000004535,192.87358603349554
4580.040000004536,190.94697404031908
4580.100000004536,192.2395725952943
4580.160000004536,191.14351557073905
4580.220000004537,191.55657221442942
4580.280000004537,191.36796268477815
4580.340000004538,193.11049177009755
4580.400000004538,192.1143038098023
4580.460000004538,191.43109327667042
4580.520000004539,191.10300760819328
4580.580000004539,192.8013069407834
4580.64000000454,191.73484709640042
4580.70000000454,192.51819711442246
4580.76000000454,192.1660719256606
4580.820000004541,191.85428013756942
4580.880000004541,192.24583219737855
4580.940000004542,191.06875947746934
4581.000000004542,191.76884636947915
4581.060000004542,191.77928629186775
4581.120000004543,190.69711588848878
4581.180000004543,192.1970795758237
4581.240000004544,192.0560811670483
4581.300000004544,192.47335533105016
4581.360000004544,192.19697877072045
4581.420000004545,192.0062260317228
4581.480000004545,191.96730686293134
4581.540000004546,190.04682193239026
4581.600000004546,190.85869087716438
4581.660000004546,191.47497271783365
4581.720000004547,192.2011826739077
4581.780000004547,193.08734566985729
4581.840000004548,192.04222991815496
4581.900000004548,192.62510619730025
4581.960000004548,189.73190841710402
4582.020000004549,191.19354587985902
4582.080000004549,190.85179897737
4582.14000000455,191.19168608459387
4582.20000000455,191.97162301588173
4582.26000000455,193.77820432114018
4582.320000004551,191.567709417
4582.380000004551,191.32519849802765
4582.440000004552,193.72630047465003
4582.500000004552,191.5937766520792
4582.560000004552,192.30370759274402
4582.620000004553,192.2253045964922
4582.680000004553,191.87216229477212
4582.740000004554,193.66266831946785
4582.800000004554,191.70154141364984
4582.860000004554,191.3020750696789
4582.920000004555,192.25128631320987
4582.980000004555,192.25403270107827
4583.040000004556,192.16729676244643
4583.100000004556,191.58758470795985
4583.160000004556,191.19515421553194
4583.220000004557,191.60987691598282
4583.280000004557,192.04960671327805
4583.340000004558,192.0562092783812
4583.400000004558,191.84708865945615
4583.460000004558,191.71613888886543
4583.520000004559,191.1810512532363
4583.580000004559,190.57623782222336
4583.64000000456,191.24714076669662
4583.70000000456,193.6787094664196
4583.76000000456,192.15700107559067
4583.820000004561,192.12020489798556
4583.880000004561,192.71314033241302
4583.940000004562,192.16010536069592
4584.000000004562,192.76455899136496
4584.060000004562,192.1296811091858
4584.120000004563,191.37333163348
4584.180000004563,192.1750120161208
4584.240000004564,193.12901167737044
4584.300000004564,191.15233565239063
4584.360000004564,191.81134880616835
4584.420000004565,190.80931657146724
4584.480000004565,191.28901954457282
4584.540000004566,190.7979101184089
4584.600000004566,191.8045565277503
4584.660000004566,193.0049321281154
4584.720000004567,194.03924843192024
4584.780000004567,192.7569271707501
4584.840000004568,191.90686138469758
4584.900000004568,191.87298822776333
4584.960000004568,189.95647475706565
4585.020000004569,192.52087954319225
4585.080000004569,190.53059336282723
4585.14000000457,190.7989726068457
4585.20000000457,191.154422805825
4585.26000000457,191.44251912418306
4585.320000004571,193.51320699637216
4585.380000004571,190.4274601843788
4585.440000004572,192.32336557653494
4585.500000004572,192.4533535733928
4585.560000004572,191.25552235104036
4585.620000004573,192.40606726797856
4585.680000004573,191.17330074370147
4585.740000004574,192.09456180398487
4585.800000004574,191.64349457670116
4585.860000004574,191.19672487153414
4585.920000004575,190.98277526698243
4585.980000004575,190.80764389470343
4586.040000004576,191.25797662098816
4586.100000004576,191.68534576937043
4586.160000004576,190.78661946213228
4586.220000004577,191.76467980776172
4586.280000004577,192.82673390423136
4586.340000004578,191.37819288784036
4586.400000004578,192.10594248302664
4586.460000004578,190.1527775967553
4586.520000004579,192.28881253007884
4586.580000004579,192.161060556227
4586.64000000458,191.2513828139079
4586.70000000458,192.4667649723688
4586.76000000458,192.0802056991314
4586.820000004581,192.20419486118453
4586.880000004581,191.75274729187214
4586.940000004582,191.29599872615248
