wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6345.900000016313,5351.192476859541,5337.8936331332,5394.135762795658,5386.050522807582,5385.595783970593,0.0015857073511684307,0.001501144475685606,0.010536386050751563,0.008024981998042312,-0.0012612597418817986,0.0012612597418817986
6346.200000016315,5354.1810758673055,5339.034322330716,5392.691128626253,5384.552805597535,5384.850619072934,0.0014560310225781568,0.0015114204136429763,0.010049901738094396,0.007192505352352216,-0.0011179414529892573,0.0011179414529892573
6346.500000016317,5355.062246454654,5339.730393911539,5391.195073592583,5383.002305857137,5384.0450001884265,0.0013280114493668077,0.0015219699472414818,0.009638067928249769,0.006747414232031057,-0.001308828990688491,0.001308828990688491
6346.800000016319,5353.540082067329,5339.714205098052,5389.621461368173,5381.388872854375,5383.162747162438,0.0011997991718048283,0.0015298259814165117,0.00934643028637789,0.006739733599257922,-0.0013733165037192316,0.0013733165037192316
6347.100000016321,5350.195985814768,5338.717439214533,5388.250916136806,5379.992087928569,5382.491568200686,0.0010700152268043356,0.0015351004375579195,0.009278166458997757,0.00711282598467585,-0.0012095659515830846,0.0012095659515830846
6347.400000016323,5345.705488923299,5336.473039289106,5386.786006881162,5378.508709464797,5381.716658342279,0.0009419575315296732,0.0015389577043539847,0.009428144572189698,0.0076847923328487696,-0.001045660198387561,0.001045660198387561
6347.700000016325,5340.742460185303,5332.7134701877,5385.328372439557,5377.040456820188,5380.946658826758,0.0008143016258321034,0.0015413526615473596,0.009866470083865956,0.008348292700684486,-0.0010418049037313071,0.0010418049037313071
6348.000000016327,5335.980768393241,5327.171196776295,5384.029336267022,5375.741996128608,5380.337201451804,0.0006862274011789277,0.0015416179095615744,0.010673278311643532,0.00900466770297979,-0.001092729238363405,0.001092729238363405
6348.300000016329,5332.077907483872,5319.667408177141,5382.208013707532,5373.934038823666,5379.196439244733,0.0005598558254590931,0.0015396495052026479,0.011756675723873471,0.009401683758284003,-0.0008937932725966136,0.0008937932725966136
6348.600000016331,5329.243872612655,5312.347471893445,5380.878951088165,5372.625768479958,5378.549445364459,0.00043311040409126127,0.0015361543803453415,0.012900306941850553,0.009688961929101852,-0.0011601432299923379,0.0011601432299923379
6348.900000016333,5327.212560708026,5309.829383419963,5379.360761279215,5371.141344786513,5377.710258170989,0.00030691558841772177,0.001530292346649956,0.013094852441247673,0.009789009302530235,-0.0012687695635957685,0.0012687695635957685
6349.200000016335,5325.694819467064,5316.449248676479,5377.885181265567,5369.704110236345,5376.902048906982,0.00018284364298307612,0.0015235608631817556,0.01155583194810569,0.00979972699049399,-0.0010645007452847878,0.0010645007452847878
6349.500000016337,5324.401472750821,5327.974079686807,5376.43470613822,5368.309928829581,5376.125596047547,5.7496813485852546e-05,0.0015134702385580746,0.009095530982313912,0.009772594685723415,-0.0008649927907351844,0.0008649927907351844
6349.800000016339,5323.043036920215,5331.921500852932,5374.952086168092,5366.889663245461,5375.308802019351,-6.636192717414327e-05,0.001502252408475257,0.008070345632509482,0.009751753084656522,-0.0008633085216429142,0.0008633085216429142
6350.100000016341,5321.344529201712,5317.361806751751,5373.482301714809,5365.493318434406,5374.497844541375,-0.00018895585335432924,0.0014889559647674273,0.010553611222279137,0.009797804176819502,-0.0010455887537598992,0.0010455887537598992
6350.400000016343,5319.231742990204,5299.761408451362,5372.011763533392,5364.110877605807,5373.681649804912,-0.0003107527353394317,0.0014729162218792462,0.013632888750796355,0.009922525597355932,-0.001212189064744224,0.001212189064744224
6350.700000016345,5316.779495416997,5301.669087173255,5370.554039936717,5362.74798805485,5372.874222375059,-0.0004318326359994863,0.0014556066962785807,0.012993054130970145,0.010114124503284848,-0.0009395178935952016,0.0009395178935952016
6351.000000016347,5314.066153380276,5309.514131029248,5369.055192712701,5361.355964515843,5372.01524372512,-0.0005510131446250401,0.0014360598788469299,0.011214048522888162,0.010347816904232827,-0.0012366793560535036,0.0012366793560535036
6351.300000016349,5311.170375493158,5304.6517433551635,5367.60579133178,5360.025846324399,5371.205076627219,-0.0006701075911439987,0.001414162025464571,0.011867596181712292,0.01062577492185002,-0.0011081086756729232,0.0011081086756729232
6351.600000016351,5308.170598294604,5288.732450880948,5366.14055532613,5358.686694387045,5370.3681480207615,-0.000787207241311665,0.0013909865166950935,0.014636328313340344,0.010920857896953119,-0.0010559173434310897,0.0010559173434310897
6351.900000016353,5305.150883571327,5298.047836556789,5364.68436454243,5357.37097293553,5369.533026068764,-0.0009029950095837715,0.0013651083047721356,0.012577555769610655,0.011221827527226343,-0.0013651007280655499,0.0013651007280655499
6352.200000016355,5302.243976049842,5306.804450075001,5363.30610528931,5356.14312386591,5368.772410630716,-0.0010181667098760937,0.0013373394358122959,0.010647134692396752,0.0115163138435542,-0.0012877526285824028,0.0012877526285824028
6352.500000016357,5299.607409791918,5288.857465010389,5361.804133963997,5354.8056340626235,5367.875427323818,-0.0011310421491745168,0.0013069568495363176,0.013792391995508597,0.01173608247666511,-0.001165638670466378,0.001165638670466378
6352.800000016359,5297.398827743346,5280.79649593312,5360.362025221323,5353.53663362038,5367.033372116503,-0.0012430231810818006,0.0012749313338177048,0.015066950569163974,0.011885689825023357,-0.0012475620047442408,0.0012475620047442408
6353.100000016361,5295.775887868714,5287.570099588897,5358.961783302111,5352.322429838576,5366.2241192096535,-0.0013533418929606528,0.0012404621639610976,0.013501832277960741,0.011931371551733553,-0.0016123382965406584,0.0016123382965406584
6353.400000016363,5294.896599138352,5295.937927554583,5357.55484879163,5351.112395771008,5365.399307220083,-0.0014620455961024607,0.0012039464963797164,0.011634741055270719,0.011833707037551915,-0.001350582644629941,0.001350582644629941
6353.700000016365,5294.874059911282,5294.937279111746,5356.094465467795,5349.856087050763,5364.511587894667,-0.0015690379802452028,0.001166083407763486,0.01155005370229988,0.011562207180849087,-0.0014478771333674622,0.0014478771333674622
6354.000000016367,5295.572839742309,5286.861000863843,5354.7620718984,5348.743383410499,5363.74009769108,-0.0016738368431656514,0.0011252528035965409,0.012843359251352403,0.011177116662107798,-0.0016291430737166409,0.0016291430737166409
6354.300000016369,5296.772038273347,5278.580118548527,5353.350739077251,5347.56791223564,5362.886675955212,-0.0017781350705611092,0.0010813938105171336,0.014164945943104907,0.010681724924889426,-0.0011679475917878643,0.0011679475917878643
6354.600000016371,5298.250674327707,5275.46107282369,5352.037749701472,5346.49491852539,5362.110764866549,-0.0018785541005749858,0.001036722424793968,0.014515633214839766,0.010151867873734377,-0.0009110467923676015,0.0009110467923676015
6354.900000016373,5299.787589599509,5276.631239400033,5350.661040243802,5345.37156603518,5361.267326131656,-0.001978316924462495,0.000989542849038258,0.014029742722230986,0.009599146474816338,-0.0021709031376005113,0.0021709031376005113
6355.200000016375,5301.161653130589,5279.595947612021,5349.264756573368,5344.23802893392,5360.394377400003,-0.0020762690285548347,0.0009405882769879099,0.01319589919379664,0.009074083926405014,-0.0018304705400952845,0.0018304705400952845
6355.500000016377,5302.204780525309,5282.402185277912,5347.839001796292,5343.0948806921615,5359.480303628734,-0.0021720952728495335,0.0008878975968166041,0.012387640418612766,0.00860662981133808,-0.004004534576553888,0.004004534576553888
6355.800000016379,5302.911577010516,5284.750572157396,5347.988520697607,5343.529575187177,5360.1256149247965,-0.002264330185358859,0.0008344569722482996,0.011966269455100782,0.008500453084143997,-0.0036090287310700524,0.0036090287310700524
6356.100000016381,5303.307863380977,5286.660426750957,5345.338202589985,5341.185971150339,5357.960577708359,-0.002355817094080273,0.0007773987766149919,0.011099109701497759,0.007925291214915288,-0.0038028632977490638,0.0038028632977490638
6356.400000016383,5303.419837286978,5288.018223362283,5344.068071207221,5340.2305292240135,5357.166417665222,-0.0024450139190766787,0.0007186097982486355,0.010599412010222497,0.007664532376596239,-0.0037891392760850736,0.0037891392760850736
6356.700000016385,5303.273544119005,5288.345271352801,5342.74572157051,5339.230900190274,5356.301471916327,-0.0025308042157244715,0.0006583010635689083,0.010286851398348963,0.0074429795228050785,-0.004275677378061803,0.004275677378061803
6357.000000016387,5302.894991836608,5287.103588387076,5341.539760945216,5338.364996551703,5355.541043399752,-0.0026143544304999275,0.0005947072550422087,0.010296033703550818,0.007287486280262215,-0.004207313567873824,0.004207313567873824
6357.300000016389,5302.310115812904,5284.191169646709,5340.374921949862,5337.551019707862,5354.813035613957,-0.002696287165970139,0.0005290632785660812,0.01063239286713155,0.007178904101399723,-0.0037295598982906956,0.0037295598982906956
6357.600000016391,5301.544959076917,5280.414323522706,5339.108815645493,5336.644478751799,5353.9694734992445,-0.0027756336541154536,0.0004617764783668378,0.011115476983921591,0.007085447745469405,-0.0035140391286697407,0.0035140391286697407
6357.900000016393,5300.625607062045,5276.692363102637,5337.882491702894,5335.798865061374,5353.152632146536,-0.0028525509158737953,0.0003904994723777135,0.011596267099102539,0.007028760505064533,-0.0036025864864686905,0.0036025864864686905
6358.200000016395,5299.578067727829,5273.943933267299,5336.911913023579,5335.215465135998,5352.572808372023,-0.0029258631146406207,0.0003179717667761976,0.01193950037477397,0.007044711230816358,-0.003599258426610143,0.003599258426610143
6358.500000016397,5298.428337826344,5273.088091998779,5335.610894287915,5334.312211973297,5351.644787889933,-0.0029960683560876808,0.0002434582497256964,0.011856962403361739,0.007017655357878437,-0.0037372269332439124,0.0037372269332439124
6358.800000016399,5297.202412164154,5274.992173590557,5334.48277070187,5333.597002764373,5350.878149558433,-0.0030640538614985094,0.00016607327794694116,0.011277927841550272,0.007037717575913652,-0.0033749441348503405,0.0033749441348503405
6359.100000016401,5295.926363018166,5278.709470748316,5333.299663985032,5332.8390336106395,5350.0413619275905,-0.003129265142078677,8.637620064820999e-05,0.010341547854952308,0.0070570017677852575,-0.0029550099919893958,0.0029550099919893958
6359.400000016403,5294.62619834793,5281.078758492251,5331.572837861649,5331.549750822496,5348.645088454923,-0.0031918832360226528,4.330267976826527e-06,0.009561460730888163,0.00697786101069632,-0.0033598915319924404,0.0033598915319924404
6359.700000016405,5293.327926113001,5278.909694221979,5331.498201958986,5331.927791116492,5348.8887386586675,-0.003251242930890043,-8.056920017207968e-05,0.00996205800916746,0.007211031439871457,-0.003120420828753472,0.003120420828753472
6360.000000016407,5292.05759021243,5271.949524879041,5329.994782076474,5330.885561072821,5347.675747556583,-0.0033062897443226886,-0.00016709775254828964,0.011010296171977279,0.007168716411573082,-0.0028899727243847173,0.0028899727243847173
6360.300000016409,5290.841205651122,5263.198318756701,5329.003936794703,5330.376229600016,5346.967831601351,-0.0033596414589365394,-0.00025744764463203726,0.01250307811862973,0.007212994131578814,-0.0032573502511069603,0.0032573502511069603
6360.600000016411,5289.704777360648,5255.712622446337,5328.0185354753485,5329.878271052298,5346.246102556684,-0.0034094141443690644,-0.0003489264636773674,0.013757573116436309,0.00724307841210687,-0.003038449742788824,0.003038449742788824
6360.900000016413,5288.674313300573,5250.683637721691,5327.0366878026625,5329.403254144809,5345.509602192243,-0.003455781724160479,-0.0004440584112875549,0.014541547856612273,0.007253685187282444,-0.003347770768665489,0.003347770768665489
6361.200000016415,5287.775886885493,5247.711094154496,5326.033888468746,5328.917415059337,5344.731655373905,-0.0034983546622698336,-0.0005411092659161604,0.014925127158496164,0.007235175420797867,-0.002999307724550963,0.002999307724550963
6361.500000016417,5287.035528624647,5246.3416625588525,5325.199452439201,5328.60834515587,5344.106363633104,-0.0035378994929003075,-0.0006397341474284632,0.015030995201375349,0.007218388235452512,-0.003515193060914124,0.003515193060914124
6361.800000016419,5286.479198429731,5246.121882665189,5324.201809234102,5328.1533398136235,5343.2939563627315,-0.0035731043967540538,-0.0007416322931237513,0.014883358394165205,0.007135683684402135,-0.003413601707542671,0.003413601707542671
6362.100000016421,5286.132904260301,5246.599040519245,5323.349584141221,5327.859885182948,5342.615021720321,-0.003605993975006105,-0.0008465502357279908,0.014628620576248115,0.0070404383570727294,-0.0033719018963672305,0.0033719018963672305
6362.400000016423,5286.019146651364,5247.352382041926,5322.477060518969,5327.553873112775,5341.8920318229375,-0.003634474674573814,-0.0009529350082084999,0.01431668344099315,0.006897045375998612,-0.003565774759063671,0.003565774759063671
6362.700000016425,5286.13037525953,5248.232480532781,5321.724937355946,5327.383519597327,5341.273452888246,-0.0036598979072544847,-0.0010621691155828022,0.014003267356541706,0.0067335739059336845,-0.003797948127519141,0.003797948127519141
6363.000000016427,5286.443579413092,5249.227016759543,5320.875517761,5327.133263149181,5340.5323667263465,-0.0036806909153509005,-0.0011746928561878203,0.013649347006300322,0.006513253289385179,-0.0032485604783392733,0.0032485604783392733
6363.300000016429,5286.935781667542,5250.324838474453,5320.02338355115,5326.891093236447,5339.770762071517,-0.003698169715567907,-0.0012892528803558625,0.013275057632263072,0.006258353374884743,-0.0028248058245535492,0.0028248058245535492
6363.600000016431,5287.584004578368,5251.514793429739,5319.24599351415,5326.741149293548,5339.063350982437,-0.00371176668369015,-0.001407080909195856,0.01289748637137797,0.005988003206087136,-0.0033143500799571023,0.0033143500799571023
6363.900000016433,5288.365345982348,5252.7857771131885,5318.740445762033,5326.871076634711,5338.605229622,-0.003720968868374783,-0.0015263427170861261,0.012556099462258363,0.0057437394003885716,-0.003339488243937955,0.003339488243937955
