wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
5523.600000010829,205.02350154724928,205.0386681690399,204.5243725640159,204.92828653070552,204.5336011178691,-4.511998910079233e-05,-4.511998910079233e-05,-0.0025082856642190537,-0.0024344966917191333,-0.0009395062557193781,0.0009395062557193781
5523.900000010831,205.0204430188839,205.04090231092968,204.51500542286186,204.90732665843598,204.51627915347123,-6.228015758215058e-06,-6.228015758215058e-06,-0.002564839035194166,-0.0024653031846056735,-0.0012122261354460338,0.0012122261354460338
5524.200000010833,205.0170432176792,205.0417936043434,204.50756082579971,204.8880851384483,204.5009458864141,3.234674224592323e-05,3.234674224592323e-05,-0.0026054823745857215,-0.0024850732905365215,-0.0011057873217210745,0.0011057873217210745
5524.500000010835,205.01327236815828,205.04134827975204,204.49846099640035,204.86743276151793,204.48395214298716,7.095350642982867e-05,7.095350642982867e-05,-0.0026476967102061714,-0.002511112753208572,-0.000940685501304892,0.000940685501304892
5524.800000010837,205.0091010836959,205.03957391315637,204.48990416539266,204.84723075657766,204.46783302401101,0.00010794432089986005,0.00010794432089986005,-0.002680798445863043,-0.002532555666025698,-0.0008310404641767498,0.0008310404641767498
5525.100000010839,205.00449954171606,205.0364766025439,204.47817983539932,204.82430333990717,204.44886108722568,0.0001434038224410996,0.0001434038224410996,-0.0027229147931150536,-0.0025673574009652893,-0.0008331100816732988,0.0008331100816732988
5525.400000010841,204.9994381376491,205.03206319264723,204.46942586621807,204.8042679534873,204.4330672767932,0.00017785082378891703,0.00017785082378891703,-0.002744143441336662,-0.002585433132461115,-0.0008116662223089073,0.0008116662223089073
5525.700000010843,204.9938874418269,205.0263409426942,204.45777438244903,204.78128894260044,204.41452453646667,0.00021157912374591284,0.00021157912374591284,-0.002773138843656718,-0.002615263412158099,-0.001051897592836896,0.001051897592836896
5526.000000010845,204.98781746300423,205.01931566246105,204.44913519690115,204.76170467908514,204.39929749637508,0.0002438252045703352,0.0002438252045703352,-0.002781105223602759,-0.0026278738299672926,-0.000960778327930437,0.000960778327930437
5526.300000010847,204.98119884912862,205.01099479238727,204.43710738560014,204.7385497930011,204.38089065139764,0.0002750586614203921,0.0002750586614203921,-0.002799300555791854,-0.0026543480815428354,-0.0010087216229363218,0.0010087216229363218
5526.600000010849,204.97400205037516,205.00138520761865,204.42602990187945,204.71690455799495,204.36395031463587,0.00030376975561497463,0.00030376975561497463,-0.002806592364784675,-0.0026733739657699112,-0.0007208184678622756,0.0007208184678622756
5526.900000010851,204.96619697495078,204.9904926687565,204.41358785797618,204.69366452393345,204.34546961938025,0.0003333484159095414,0.0003333484159095414,-0.00281430013904682,-0.0026960986636812346,-0.0010233988798792214,0.0010233988798792214
5527.200000010853,204.95775449600367,204.97832496363372,204.40109783640165,204.6704859315531,204.32742045747977,0.0003605848826208801,0.0003605848826208801,-0.00281604078290465,-0.002715958686292544,-0.0011153942888970144,0.0011153942888970144
5527.500000010855,204.9486448099073,204.96488845682268,204.38812858652736,204.6470371407317,204.3093756629125,0.0003854591761115659,0.0003854591761115659,-0.0028139447396895146,-0.0027349106091932064,-0.000800079525348758,0.000800079525348758
5527.800000010857,204.93883807096253,204.95018950609165,204.37427830791938,204.62270823778908,204.29044918513267,0.00041034283844931785,0.00041034283844931785,-0.002810007177675586,-0.0027547729413309446,-0.0007193644277491292,0.0007193644277491292
5528.100000010859,204.92830507168134,204.93423559104806,204.3611755620847,204.5995278149355,204.27286662351477,0.0004323087056524549,0.0004323087056524549,-0.0027963129657827446,-0.0027674540203989776,-0.0009414531616348815,0.0009414531616348815
5528.400000010861,204.91701580217412,204.91703279659984,204.34711548820184,204.57534001876175,204.25424478442523,0.0004546818788252625,0.0004546818788252625,-0.002781210355409074,-0.0027811275437806897,-0.0008995906359068639,0.0008995906359068639
5528.700000010863,204.9049407444464,204.89858805912831,204.33241138769415,204.55069171112314,204.2357179082925,0.000473440593016514,0.000473440593016514,-0.002763205627388792,-0.002794122607147776,-0.0007187121427715521,0.0007187121427715521
5529.000000010865,204.89205056956845,204.87890855929197,204.31731199280216,204.52565831630045,204.21691188837505,0.0004916346227093765,0.0004916346227093765,-0.0027411143712935395,-0.002805079773251419,-0.0007355348544073479,0.0007355348544073479
5529.300000010867,204.8783150205828,204.85800011161194,204.3015619600251,204.5003705304973,204.19781879733,0.0005080522569051782,0.0005080522569051782,-0.002716211935573078,-0.002815099260754816,-0.0007812941057906833,0.0007812941057906833
5529.600000010869,204.8637049888093,204.835870212528,204.28564437777084,204.47484678123968,204.17904370599933,0.0005220940887792154,0.0005220940887792154,-0.0026861748957619828,-0.0028216810799978486,-0.000679795637404427,0.000679795637404427
5529.900000010871,204.84819089070444,204.81252563351984,204.2689643415671,204.4487486355342,204.15958633548405,0.0005357475886698801,0.0005357475886698801,-0.002653945467219529,-0.00282758922461178,-0.0006971505918856285,0.0006971505918856285
5530.200000010873,204.83174245854002,204.78797228652041,204.25161648803567,204.42216259408374,204.14013719568257,0.0005460919831078156,0.0005460919831078156,-0.0026190782517586703,-0.002832207128266194,-0.0006722265261198576,0.0006722265261198576
5530.500000010875,204.81433079745815,204.76221785095203,204.23435950430644,204.39561553506988,204.1208556443143,0.000556062042919933,0.000556062042919933,-0.0025779083018173245,-0.002831692519179576,-0.0007769133501670749,0.0007769133501670749
5530.800000010877,204.79592596937448,204.73526866629027,204.21605626375333,204.3684743903768,204.10110414249357,0.0005632116579806646,0.0005632116579806646,-0.0025360178797832664,-0.0028314510362245954,-0.0006978241282938255,0.0006978241282938255
5531.100000010879,204.77649810945286,204.70713120598694,204.19726598541925,204.34070524508022,204.0811830861703,0.0005688074593330656,0.0005688074593330656,-0.002490705043703261,-0.0028286059934634626,-0.0006289502147523522,0.0006289502147523522
5531.400000010881,204.75601816379998,204.6778128590624,204.17871266242418,204.31358249385198,204.06184392944382,0.0005727123245087134,0.0005727123245087134,-0.0024384664370091843,-0.00281947926412727,-0.0009082451143892171,0.0009082451143892171
5531.700000010883,204.73445590966986,204.64731970315242,204.15839926807294,204.28463693529665,204.04115750475026,0.0005745985994025447,0.0005745985994025447,-0.0023890896480643848,-0.0028136783037508413,-0.0010747820283149626,0.0010747820283149626
5532.000000010885,204.71178196672813,204.61565875467298,204.13831168378601,204.25623565950934,204.02109580234438,0.0005745282417029538,0.0005745282417029538,-0.0023328965858833103,-0.002801354913083631,-0.0007031423870150966,0.0007031423870150966
5532.300000010887,204.68796708124154,204.5828371215204,204.11757687517465,204.22705553111075,204.0008785206709,0.0005720482938602496,0.0005720482938602496,-0.0022741899497502977,-0.0027866327653682387,-0.0008373697050310688,0.0008373697050310688
5532.600000010889,204.66298070499724,204.54886062876747,204.09600070672303,204.1973655103013,203.98012620118246,0.0005680676235404041,0.0005680676235404041,-0.002213946297136827,-0.002770311451171161,-0.0009757232585946171,0.0009757232585946171
5532.900000010891,204.63679402377292,204.51373681724039,204.07427685452615,204.16774680496235,203.95985563399765,0.0005609987326810586,0.0005609987326810586,-0.002148805180515947,-0.0027488572296923345,-0.0006933274736077679,0.0006933274736077679
5533.200000010893,204.60937736922088,204.47747236636687,204.05181069188458,204.1372649604929,203.93899124565831,0.000553201943077017,0.000553201943077017,-0.002081704370141591,-0.002725029831822918,-0.0008797540333159064,0.0008797540333159064
5533.500000010895,204.58070034876368,204.44007332779736,204.02831861450267,204.10626198669817,203.91770511525436,0.0005424418599933751,0.0005424418599933751,-0.002014063885640349,-0.0027000701418571096,-0.0006534730152622412,0.0006534730152622412
5533.800000010897,204.55073427399404,204.4015472783506,204.00513511532847,204.0754419241798,203.89707631287416,0.0005299673953563684,0.0005299673953563684,-0.0019393806342878604,-0.0026673057345552374,-0.0006703103407759042,0.0006703103407759042
5534.100000010899,204.51944904682767,204.36190053821238,203.98110179759743,204.04392461857253,203.87605229264082,0.0005152616198681339,0.0005152616198681339,-0.001863353811280309,-0.002632253714026427,-0.0005708733239909581,0.0005708733239909581
5534.400000010901,204.48681483437602,204.32113968490333,203.95561430165117,204.01119408730722,203.85426535126692,0.0004971637469032991,0.0004971637469032991,-0.001788976038602862,-0.0025977260547808243,-0.0006331359222923548,0.0006331359222923548
5534.700000010903,204.45280271079827,204.2792720226649,203.93128122590173,203.97977298240409,203.83379918436535,0.0004782427738994066,0.0004782427738994066,-0.0017035085484159891,-0.0025508187796974683,-0.0006082394589821473,0.0006082394589821473
5535.000000010905,204.41738221494975,204.2363036276674,203.90420156920825,203.94578238301852,203.81114255541638,0.0004565943383914295,0.0004565943383914295,-0.001626067898419268,-0.002510455191073703,-0.0004925747685025078,0.0004925747685025078
5535.300000010907,204.38052659573088,204.19224245201661,203.8776183381557,203.91229269351788,203.78953480377783,0.00043222795744987024,0.00043222795744987024,-0.001540820443236517,-0.002460644459058197,-0.0005107976976563719,0.0005107976976563719
5535.600000010909,204.34225002120064,204.14711094968044,203.85012134558377,203.8782053809235,203.767582406904,0.0004050641309319734,0.0004050641309319734,-0.0014547823560746391,-0.0024083550267872777,-0.0005325627195542221,0.0005325627195542221
5535.900000010911,204.30259922641218,204.10094253859265,203.82202391829787,203.8435070318562,203.74531142924647,0.0003765116778064309,0.0003765116778064309,-0.0013665703606103574,-0.002352270764084303,-0.0006973459453211253,0.0006973459453211253
5536.200000010913,204.26162419963958,204.05377267336297,203.79400303903319,203.8090527713889,203.72354164560304,0.0003458677031676901,0.0003458677031676901,-0.0012730404278237634,-0.002289320619160033,-0.0010802679331129222,0.0010802679331129222
5536.500000010915,204.21937367441262,204.00563586271244,203.76460996433465,203.7734271706444,203.70119188454362,0.000311328957893272,0.000311328957893272,-0.0011814676135928487,-0.0022268398794003342,-0.0013812159823349307,0.0013812159823349307
5536.800000010917,204.1758959352579,203.95656627185417,203.73437594300833,203.73706459691195,203.67813399553924,0.0002761314941658089,0.0002761314941658089,-0.0010893950596094933,-0.002162444565887599,-0.0009331116741063999,0.0009331116741063999
5537.100000010919,204.13124075736366,203.90659919989398,203.7041354417907,203.70072989288505,203.6557053243089,0.00023780388280633777,0.00023780388280633777,-0.0009929238631519776,-0.0020923073196865666,-0.0007905108587002774,0.0007905108587002774
5537.400000010921,204.08545657963543,203.85576892892556,203.67224587254094,203.66294535910845,203.6321167105574,0.00019706695894442067,0.00019706695894442067,-0.000900253604588658,-0.002024689371427889,-0.0006309842167684427,0.0006309842167684427
5537.700000010923,204.0385922714195,203.80411006759385,203.64108831990148,203.62626682282112,203.61004503844447,0.0001524643906991011,0.0001524643906991011,-0.0007998985161595788,-0.0019481840538203752,-0.000873979322024414,0.000873979322024414
5538.000000010925,203.990697245465,203.75165764368901,203.60924074479067,203.5888035693536,203.58770824659348,0.0001057652172748726,0.0001057652172748726,-0.0006989700742142069,-0.001869967447219949,-0.0004962049770009502,0.0004962049770009502
5538.300000010927,203.94181978567474,203.69844581491046,203.57511260936369,203.5490359310661,203.56327873710967,5.8133629638097134e-05,5.8133629638097134e-05,-0.0006054631299880237,-0.0017980911158877826,-0.0004052247689604504,0.0004052247689604504
5538.600000010929,203.89200921145877,203.64450953789117,203.54168321481595,203.51038094565013,203.5403090558803,6.751286474981483e-06,6.751286474981483e-06,-0.0005049325877144587,-0.0017181957869346202,-0.0006364177604815974,0.0006364177604815974
5538.900000010931,203.84131464050577,203.58988361682782,203.50789481563666,203.4714264215603,203.51746868801888,-4.704201778805593e-05,-4.704201778805593e-05,-0.0004027153352161691,-0.0016356831040360142,-0.0007763781494392214,0.0007763781494392214
5539.200000010933,203.7897842690924,203.53460213274678,203.47204359888892,203.43027578086054,203.49308111979877,-0.00010338199605646106,-0.00010338199605646106,-0.00030735676033961484,-0.0015591553201075954,-0.0006412713998899787,0.0006412713998899787
5539.500000010935,203.7374677319382,203.47870029482604,203.4353765039939,203.38866949108302,203.468873725186,-0.0001646306905761065,-0.0001646306905761065,-0.00021292398679179257,-0.0014827553738959206,-0.0006964642320168911,0.0006964642320168911
5539.800000010937,203.68441376994593,203.42221261202752,203.39935075937183,203.34773083009645,203.44595206033318,-0.0002290598583526979,-0.0002290598583526979,-0.0001123889002734906,-0.001399535284064798,-0.0006553113896173346,0.0006553113896173346
5540.100000010939,203.63067100645054,203.3651734945141,203.36281596262168,203.30640397315034,203.4224802330088,-0.000293302246235453,-0.000293302246235453,-1.1590764165498404e-05,-0.0013153946331613555,-0.0007581288054585886,0.0007581288054585886
5540.400000010941,203.5762888094191,203.3076179504773,203.32539159149553,203.26440104939678,203.39771002669553,-0.00035555186531119424,-0.00035555186531119424,8.74238951475888e-05,-0.0012324467331539628,-0.0006633244785162982,0.0006633244785162982
5540.700000010943,203.52131581562276,203.24958039966336,203.28633332182125,203.22070715042778,203.36916748633234,-0.0004073093553704475,-0.0004073093553704475,0.00018082549406206154,-0.0011545851994237016,-0.0005383051500721804,0.0005383051500721804
5541.000000010945,203.46580097431075,203.19109551229135,203.24692810640536,203.1770243595609,203.33773669194284,-0.00044658992971398473,-0.00044658992971398473,0.00027478415320805906,-0.0010757180055374932,-0.0006249576893775401,0.0006249576893775401
