wave,0_0_flux
5083.080000007891,199.48021380512313
5083.140000007891,224.90575191866105
5083.2000000078915,295.2033650549812
5083.260000007892,381.6749354018662
5083.320000007892,446.6313382733973
5083.380000007893,477.690252199081
5083.440000007893,483.70200198306424
5083.5000000078935,466.6231390824661
5083.560000007894,444.4527134702056
5083.620000007894,414.25247468423873
5083.680000007895,377.49099762141435
5083.740000007895,336.850564256885
5083.8000000078955,301.5630335864967
5083.860000007896,291.15643023413486
5083.920000007896,329.4842099559071
5083.980000007897,402.4731376145592
5084.040000007897,464.30380738033136
5084.1000000078975,496.98215845039965
5084.160000007898,510.1623939023213
5084.220000007898,513.601677010868
5084.280000007899,510.994698903294
5084.340000007899,509.2294621319365
5084.4000000078995,516.5903664938108
5084.4600000079,519.1543309256045
5084.5200000079,523.3309322415585
5084.580000007901,524.2930580289371
5084.640000007901,526.1948470319151
5084.7000000079015,523.955745969288
5084.760000007902,522.1088798140744
5084.820000007902,520.2092352432485
5084.880000007903,516.1836582557495
5084.940000007903,510.78593274079566
5085.0000000079035,503.4418833841704
5085.060000007904,492.1306955667346
5085.120000007904,477.51723374912075
5085.180000007905,469.0862261994474
5085.240000007905,462.3239584873435
5085.3000000079055,469.4063335005489
5085.360000007906,484.914327053222
5085.420000007906,497.54397696202255
5085.480000007907,508.08457422145057
5085.540000007907,513.9250303651684
5085.6000000079075,519.7393078210436
5085.660000007908,519.3851416216663
5085.720000007908,520.8232505148088
5085.780000007909,520.273834493536
5085.840000007909,519.3052607331164
5085.9000000079095,517.6692767768516
5085.96000000791,513.5517882965681
5086.02000000791,514.181245098784
5086.080000007911,518.8273011249423
5086.140000007911,521.6255632389036
5086.2000000079115,523.4031100283858
5086.260000007912,521.3626866458948
5086.320000007912,517.5161809332022
5086.380000007913,511.30402424068404
5086.440000007913,506.05155080207714
5086.5000000079135,495.9759516173937
5086.560000007914,487.8119783558872
5086.620000007914,479.7230955534169
5086.680000007915,467.51287010272364
5086.740000007915,450.29126685933926
5086.8000000079155,427.3696481424155
5086.860000007916,405.2668856969407
5086.920000007916,383.2115646787559
5086.980000007917,351.99027461145215
5087.040000007917,305.2218095447058
5087.1000000079175,253.85069014858996
5087.160000007918,226.76395499177374
5087.220000007918,245.94406841656223
5087.280000007919,311.6672498313464
5087.340000007919,396.9098198433221
5087.4000000079195,464.2199719875143
5087.46000000792,500.9311699502309
5087.52000000792,513.8242266494883
5087.580000007921,516.674073283676
5087.640000007921,507.31047142496135
5087.7000000079215,494.9428548820616
5087.760000007922,478.07389644563045
5087.820000007922,459.19064622412105
5087.880000007923,444.6726307360691
5087.940000007923,442.15683814463557
5088.0000000079235,461.8190658519867
5088.060000007924,481.6439547538302
5088.120000007924,484.10799918896623
5088.180000007925,475.53504892779654
5088.240000007925,462.9818449375975
5088.3000000079255,457.0340296194157
5088.360000007926,466.15994591039987
5088.420000007926,487.48024096006867
5088.480000007927,496.1955948653841
5088.540000007927,491.9524980434469
5088.6000000079275,477.62934244355307
5088.660000007928,463.1901620470198
5088.720000007928,455.7618854112938
5088.780000007929,466.91032278112004
5088.840000007929,489.92293437024847
5088.9000000079295,503.72161082913203
5088.96000000793,510.45014495673246
5089.02000000793,514.9756418545747
5089.080000007931,516.2171265552939
5089.140000007931,518.6593771497216
5089.2000000079315,520.872295895
5089.260000007932,518.4518653286433
5089.320000007932,515.6639331284022
5089.380000007933,506.2646227864036
5089.440000007933,494.59871329940717
5089.5000000079335,482.7890909881625
5089.560000007934,472.01441499821914
5089.620000007934,471.75984117958734
5089.680000007935,487.02444457668463
5089.740000007935,505.1501642156912
5089.8000000079355,513.2519005316938
5089.860000007936,515.3752659854401
5089.920000007936,511.0845684185917
5089.980000007937,505.2586921449905
5090.040000007937,502.03418753100925
5090.1000000079375,500.02236437317003
5090.160000007938,489.3182266075667
5090.220000007938,469.03899232902785
5090.280000007939,438.72464555551716
5090.340000007939,399.66684957716063
5090.4000000079395,354.3640065908333
5090.46000000794,313.32717267661764
5090.52000000794,291.1975501844713
5090.580000007941,314.00657526893957
5090.640000007941,374.47579033876497
5090.7000000079415,439.7276233887062
5090.760000007942,486.85856095141514
5090.820000007942,508.0489032029026
5090.880000007943,514.6478981288659
5090.940000007943,513.9658380243277
5091.0000000079435,512.1077526848411
5091.060000007944,513.7086270803077
5091.120000007944,515.8026322160227
5091.180000007945,520.5900849235106
5091.240000007945,521.3877041923989
5091.3000000079455,521.5400016518105
5091.360000007946,517.3880182204767
5091.420000007946,508.5452535949816
5091.480000007947,503.03233544000676
5091.540000007947,499.49254550667723
5091.6000000079475,499.38197556604064
5091.660000007948,503.1398826362448
5091.720000007948,508.9481676570347
5091.780000007949,512.4113590396494
5091.840000007949,510.71847448830067
5091.9000000079495,502.9601796360505
5091.96000000795,497.69284562415874
5092.02000000795,494.0198833166742
5092.080000007951,495.5407292422061
5092.140000007951,504.35424554061166
5092.2000000079515,507.17906007546793
5092.260000007952,503.6414871929183
5092.320000007952,488.6802195260211
5092.380000007953,465.84907199462526
5092.440000007953,436.85354338932166
5092.5000000079535,411.34076457702
5092.560000007954,398.7098395894278
5092.620000007954,417.22210327025675
5092.680000007955,460.5579509682653
5092.740000007955,497.3700557834193
5092.8000000079555,513.0305415957035
5092.860000007956,520.821909461973
5092.920000007956,522.4095728072572
5092.980000007957,521.5382012360255
5093.040000007957,519.6721606037833
5093.1000000079575,516.2152015698955
5093.160000007958,512.7995198138487
5093.220000007958,510.4385568949656
5093.280000007959,509.7212175249717
5093.340000007959,515.0698078131223
5093.4000000079595,518.8656449736274
5093.46000000796,521.3729051585947
5093.52000000796,525.490125785952
5093.580000007961,525.6984574251136
5093.640000007961,523.1663270341371
5093.7000000079615,522.9631770126209
5093.760000007962,521.8311403456104
5093.820000007962,518.5606729747253
5093.880000007963,514.3823759622362
5093.940000007963,506.51905193320454
5094.0000000079635,493.7245866693642
5094.060000007964,479.6330056268421
5094.120000007964,460.55774640176816
5094.180000007965,456.4400119784175
5094.240000007965,473.75023932645865
5094.3000000079655,500.08129915780717
5094.360000007966,519.2685205661173
5094.420000007966,522.4142561617589
5094.480000007967,523.8481177414576
5094.540000007967,517.1739799668559
5094.6000000079675,509.8233217585848
5094.660000007968,501.3708301058576
5094.720000007968,499.82094277048014
5094.780000007969,503.1610695471052
5094.840000007969,511.28453363242045
5094.9000000079695,517.2140379288562
5094.96000000797,518.8502271990745
5095.02000000797,518.1184821527535
5095.080000007971,519.3417870617925
5095.140000007971,521.3938749323266
5095.2000000079715,524.5303277022819
5095.260000007972,528.1270796551352
5095.320000007972,528.1797053830278
5095.380000007973,528.3818122354927
5095.440000007973,527.2161857002287
5095.5000000079735,526.8679301489278
5095.560000007974,527.4140460009336
5095.620000007974,528.7375061454508
5095.680000007975,528.9516326413049
5095.740000007975,529.3044161526965
5095.8000000079755,527.4995900451629
5095.860000007976,527.1251210892686
5095.920000007976,527.4204352397759
5095.980000007977,526.8173279962772
5096.040000007977,523.7792433689394
5096.1000000079775,519.0427091677496
5096.160000007978,511.8953945408339
5096.220000007978,500.00604415674263
5096.280000007979,487.95286184566993
5096.340000007979,476.0833503547342
5096.4000000079795,458.5272056227094
5096.46000000798,426.3531876700365
5096.52000000798,381.2095443054554
5096.580000007981,328.78523703310736
5096.640000007981,279.8398125851079
5096.7000000079815,252.81567948280437
5096.760000007982,254.20292060425442
5096.820000007982,288.8456284555552
5096.880000007983,338.4390721896375
5096.940000007983,373.57597381265225
5097.0000000079835,379.4749395332889
5097.060000007984,368.8375383837867
5097.120000007984,358.9216987907632
5097.180000007985,370.5583063603471
5097.240000007985,391.1414014697627
5097.300000007986,423.3620434441649
5097.360000007986,468.1767768818674
5097.420000007986,502.4937311517789
5097.480000007987,518.269037959421
5097.540000007987,523.4151355734703
5097.600000007988,523.3513718551558
5097.660000007988,519.4190059581267
5097.720000007988,513.6650421183816
5097.780000007989,508.0760866111688
5097.840000007989,497.3532706264394
5097.90000000799,491.9270826507295
5097.96000000799,485.9349665408508
5098.02000000799,470.2049713147151
5098.080000007991,438.49105996530454
5098.140000007991,393.15643746861485
5098.200000007992,336.73288210301524
5098.260000007992,277.0601039581623
5098.320000007992,217.98392562116112
5098.380000007993,182.1540766116326
5098.440000007993,185.5201834427323
5098.500000007994,219.8923486316191
5098.560000007994,280.8044936838596
5098.620000007994,339.62821881017396
5098.680000007995,368.7167631924753
5098.740000007995,367.09455631444723
5098.800000007996,344.841491306017
5098.860000007996,325.43125610158427
5098.920000007996,325.6155966148254
5098.980000007997,328.57640124675646
5099.040000007997,323.47617455804385
5099.100000007998,328.1438504829321
5099.160000007998,361.5146586294436
5099.220000007998,407.2901067747369
5099.280000007999,438.35371307059154
5099.340000007999,449.553644145309
5099.400000008,445.13460830418006
5099.460000008,423.95967611929217
5099.520000008,390.7984071432613
5099.580000008001,346.9949727211379
5099.640000008001,312.41104319875063
5099.700000008002,306.71752368482913
5099.760000008002,347.48890216517464
5099.820000008002,415.2904656868672
5099.880000008003,467.34233279914395
5099.940000008003,492.23512093282983
5100.000000008004,498.7399691351385
5100.060000008004,490.21123650011543
5100.120000008004,473.71208447828616
5100.180000008005,452.0784555996979
5100.240000008005,418.4000143582601
5100.300000008006,382.0678943296372
5100.360000008006,350.657655618021
5100.420000008006,331.99020560181924
5100.480000008007,347.561379013365
5100.540000008007,385.636484164914
5100.600000008008,421.967982604019
5100.660000008008,450.6608010282139
5100.720000008008,480.5564099337033
5100.780000008009,503.40577228158725
5100.840000008009,515.8494938556829
5100.90000000801,524.8214038542934
5100.96000000801,527.010629012394
5101.02000000801,530.8377815788638
5101.080000008011,529.2496869264367
5101.140000008011,531.8904715678951
5101.200000008012,529.2246616419445
5101.260000008012,528.4506422594511
5101.320000008012,529.0435098992556
5101.380000008013,530.4300097498951
5101.440000008013,530.9109710014552
5101.500000008014,530.1321499991615
5101.560000008014,528.2537575631555
5101.620000008014,529.2165958107737
5101.680000008015,530.6336991931819
5101.740000008015,530.91267009098
5101.800000008016,527.1434870635643
5101.860000008016,516.5884234713196
5101.920000008016,505.1581097355506
5101.980000008017,488.8127141692652
5102.040000008017,470.532961209769
5102.100000008018,456.24312810209295
5102.160000008018,447.117301358975
5102.220000008018,458.77434148298187
5102.280000008019,481.6159314380967
5102.340000008019,499.4379303784431
5102.40000000802,502.4230877439464
5102.46000000802,492.32493599706646
5102.52000000802,469.4997877077128
5102.580000008021,439.33967944740806
5102.640000008021,406.5345268610215
5102.700000008022,379.93988424822487
5102.760000008022,380.3562693118535
5102.820000008022,415.6330351425883
5102.880000008023,460.5727138934743
5102.940000008023,491.722229962135
5103.000000008024,513.048508583295
5103.060000008024,523.2855764585033
5103.120000008024,524.6690253462426
5103.180000008025,528.1473224936991
5103.240000008025,529.5239370083442
5103.300000008026,530.3513768830329
5103.360000008026,529.3783543877937
5103.420000008026,522.7499280758855
5103.480000008027,516.0792882339681
5103.540000008027,505.33762072238346
5103.600000008028,489.01146906065225
5103.660000008028,466.4472374255977
5103.720000008028,443.49258379912277
5103.780000008029,419.10460584045535
5103.840000008029,410.42323886753564
5103.90000000803,418.6947139847718
5103.96000000803,423.35434552533366
5104.02000000803,431.97876556966963
5104.080000008031,436.22886423488393
5104.140000008031,434.67753173525153
5104.200000008032,431.2158349981815
5104.260000008032,448.86616471455744
5104.320000008032,483.7059522963494
5104.380000008033,513.0779522125189
5104.440000008033,526.7710203862663
5104.500000008034,531.8734228569987
5104.560000008034,532.7917009932933
5104.620000008034,531.1953595375877
5104.680000008035,527.2082393168903
5104.740000008035,520.161746107266
5104.800000008036,508.9180968046701
5104.860000008036,496.4200468179194
5104.920000008036,478.5827469232432
5104.980000008037,454.4944696359103
5105.040000008037,431.5882487226836
5105.100000008038,407.20498203990275
5105.160000008038,372.74042663491036
5105.220000008038,331.49135313519145
