wave,0_0_flux
5098.440000007993,1136.7367836587202
5098.500000007994,1146.2114230243994
5098.560000007994,1147.4275775720334
5098.620000007994,1148.3663713473231
5098.680000007995,1143.7266480779524
5098.740000007995,1131.8538055424515
5098.800000007996,1117.6966843249481
5098.860000007996,1095.354528772468
5098.920000007996,1069.4907669422566
5098.980000007997,1045.8631871357913
5099.040000007997,1018.0067800854798
5099.100000007998,990.1019232100447
5099.160000007998,967.4874554818246
5099.220000007998,951.5186508960397
5099.280000007999,935.1462224528036
5099.340000007999,919.197292307541
5099.400000008,908.0860798355183
5099.460000008,903.3813027834179
5099.520000008,906.0606467880918
5099.580000008001,913.6245509518599
5099.640000008001,918.1416964694143
5099.700000008002,922.4006059590656
5099.760000008002,936.4291022202282
5099.820000008002,956.3472869176346
5099.880000008003,974.33497924647
5099.940000008003,985.618097141877
5100.000000008004,991.8956778627767
5100.060000008004,1000.0852167226487
5100.120000008004,1008.2605456798244
5100.180000008005,1015.8968939229704
5100.240000008005,1017.9603377022246
5100.300000008006,1017.6579365153118
5100.360000008006,1023.8647798749448
5100.420000008006,1033.3575756601285
5100.480000008007,1040.977820146749
5100.540000008007,1044.858516422688
5100.600000008008,1048.511549958472
5100.660000008008,1055.6492513856083
5100.720000008008,1066.8415633148327
5100.780000008009,1077.7798931011657
5100.840000008009,1079.43827219362
5100.90000000801,1082.1737291019049
5100.96000000801,1085.929456549521
5101.02000000801,1087.2477721842542
5101.080000008011,1089.9417317501961
5101.140000008011,1097.347014325958
5101.200000008012,1099.9320819443565
5101.260000008012,1102.6522936351132
5101.320000008012,1102.34692480625
5101.380000008013,1101.027913099922
5101.440000008013,1108.2634587223456
5101.500000008014,1109.68206329566
5101.560000008014,1113.5370734618914
5101.620000008014,1120.503456500959
5101.680000008015,1130.2656712573798
5101.740000008015,1139.9372059841003
5101.800000008016,1150.7330852542461
5101.860000008016,1164.0607299367407
5101.920000008016,1171.6178313328235
5101.980000008017,1174.41080165854
5102.040000008017,1185.0125412853645
5102.100000008018,1189.4260542805432
5102.160000008018,1193.4116292716808
5102.220000008018,1192.0296053479015
5102.280000008019,1193.0498223041523
5102.340000008019,1195.89006384128
5102.40000000802,1193.1857718624567
5102.46000000802,1195.1163726793193
5102.52000000802,1196.6271054565098
5102.580000008021,1195.4980357892348
5102.640000008021,1195.743725802917
5102.700000008022,1195.8804846072248
5102.760000008022,1194.6877045322826
5102.820000008022,1194.2454908620748
5102.880000008023,1189.7465580719509
5102.940000008023,1189.8815595199176
5103.000000008024,1188.3155916632422
5103.060000008024,1179.5894067594222
5103.120000008024,1177.3357538045632
5103.180000008025,1172.6624658787143
5103.240000008025,1170.6434793715077
5103.300000008026,1165.7943712076094
5103.360000008026,1161.5358449939145
5103.420000008026,1157.03003365447
5103.480000008027,1156.8765165877164
5103.540000008027,1154.7096192847919
5103.600000008028,1153.920769666377
5103.660000008028,1156.4937017197522
5103.720000008028,1158.296181113494
5103.780000008029,1163.321023619378
5103.840000008029,1166.642589905837
5103.90000000803,1167.0727095686625
5103.96000000803,1170.4648552830974
5104.02000000803,1171.4046935569054
5104.080000008031,1174.3593319388578
5104.140000008031,1176.7866016810624
5104.200000008032,1176.9503260908107
5104.260000008032,1182.8663985428243
5104.320000008032,1176.7741257878286
5104.380000008033,1171.5658039123202
5104.440000008033,1166.5882209768536
5104.500000008034,1156.5702170778293
5104.560000008034,1150.0642034207556
5104.620000008034,1145.948649422082
5104.680000008035,1140.2869533813523
5104.740000008035,1131.8877236981273
5104.800000008036,1127.5585563642185
5104.860000008036,1126.8413085132997
5104.920000008036,1123.730910258597
5104.980000008037,1131.3956575238572
5105.040000008037,1133.2278335994781
5105.100000008038,1130.999169808055
5105.160000008038,1138.9216652659977
5105.220000008038,1145.6785356478385
5105.280000008039,1154.7787782223222
5105.340000008039,1161.7152025473733
5105.40000000804,1168.4478847044509
5105.46000000804,1173.3713550625835
5105.52000000804,1179.806295973729
5105.580000008041,1174.2900866420218
5105.640000008041,1170.6820128372003
5105.700000008042,1166.502885035703
5105.760000008042,1162.15304133383
5105.820000008042,1153.8531933417412
5105.880000008043,1141.6313858087053
5105.940000008043,1129.6269403040471
5106.000000008044,1125.4023535094254
5106.060000008044,1123.3469789037533
5106.120000008044,1117.0713488247982
5106.180000008045,1110.741611207809
5106.240000008045,1108.6947492012855
5106.300000008046,1121.062554858223
5106.360000008046,1120.787956422883
5106.420000008046,1129.7805928518226
5106.480000008047,1133.416090309528
5106.540000008047,1142.1839285092115
5106.600000008048,1149.8358853402633
5106.660000008048,1160.0142505365864
5106.720000008048,1168.6751525387635
5106.780000008049,1176.2230496505736
5106.840000008049,1184.436868130463
5106.90000000805,1186.8355485398474
5106.96000000805,1190.075165754388
5107.02000000805,1188.7491313416433
5107.080000008051,1189.825671415596
5107.140000008051,1188.9379305760042
5107.200000008052,1189.750822505836
5107.260000008052,1194.4734419727558
5107.320000008052,1192.3062310564
5107.380000008053,1189.5202372168058
5107.440000008053,1186.3599239684238
5107.500000008054,1175.9694984943776
5107.560000008054,1167.3795573972209
5107.620000008054,1146.8835760090908
5107.680000008055,1125.9724636045394
5107.740000008055,1100.1541347652521
5107.800000008056,1065.909957062784
5107.860000008056,1036.213969083819
5107.920000008056,1013.9518114403377
5107.980000008057,986.2233701659278
5108.040000008057,957.0699701397721
5108.100000008058,941.5940709912545
5108.160000008058,933.191759946736
5108.220000008058,931.5342532317597
5108.280000008059,933.6804824486219
5108.340000008059,941.3345791529536
5108.40000000806,954.7929737897192
5108.46000000806,978.122009822204
5108.52000000806,1004.2694106645317
5108.580000008061,1028.2864463103476
5108.640000008061,1056.9430257797676
5108.700000008062,1081.9275144846654
5108.760000008062,1108.680606575779
5108.820000008062,1132.5824498411805
5108.880000008063,1148.6917887546954
5108.940000008063,1161.9360555858723
5109.000000008064,1167.9282124226143
5109.060000008064,1175.2158653880626
5109.120000008064,1174.408773089359
5109.180000008065,1174.6017372955293
5109.240000008065,1178.096712734043
5109.300000008066,1174.454551176825
5109.360000008066,1178.1697460774096
5109.420000008066,1180.4301717917326
5109.480000008067,1179.07756552933
5109.540000008067,1180.758513705276
5109.600000008068,1176.6234692358223
5109.660000008068,1176.5076152593485
5109.720000008068,1168.005337398341
5109.780000008069,1159.8853456496054
5109.840000008069,1149.096086194247
5109.90000000807,1142.986516988224
5109.96000000807,1130.2672123189343
5110.02000000807,1115.3314196697384
5110.080000008071,1105.479172745999
5110.140000008071,1103.1115777467007
5110.200000008072,1096.173862070756
5110.260000008072,1087.7580984199305
5110.320000008072,1082.9183191623174
5110.380000008073,1076.6201403987448
5110.440000008073,1072.5991026171123
5110.500000008074,1069.4323481229483
5110.560000008074,1059.9683304340178
5110.620000008074,1048.6122463378888
5110.680000008075,1040.353443537195
5110.740000008075,1026.5967857932424
5110.800000008076,1016.0782497334635
5110.860000008076,1009.1840426814201
5110.920000008076,1009.7990955137765
5110.980000008077,1004.751654768831
5111.040000008077,995.7182924303509
5111.100000008078,995.2874050761517
5111.160000008078,1003.1092968825182
5111.220000008078,1017.6566520337723
5111.280000008079,1033.0763693087492
5111.340000008079,1049.7062640846189
5111.40000000808,1064.1387714521027
5111.46000000808,1079.7546260439713
5111.52000000808,1106.0695324950698
5111.580000008081,1127.3550026511552
5111.640000008081,1148.3012494249738
5111.700000008082,1162.5134353415192
5111.760000008082,1171.9303673175998
5111.820000008082,1179.4298284659963
5111.880000008083,1184.915140499075
5111.940000008083,1186.1304658909867
5112.000000008084,1191.559554848598
5112.060000008084,1189.8946018508136
5112.120000008084,1194.524436629941
5112.180000008085,1191.4971053136085
5112.240000008085,1187.155654464401
5112.300000008086,1189.9689729510944
5112.360000008086,1187.892799746093
5112.420000008086,1185.8648955819133
5112.480000008087,1185.779887935975
5112.540000008087,1182.1098449753433
5112.600000008088,1180.7377633139893
5112.660000008088,1177.348769383915
5112.720000008088,1180.2834411297226
5112.780000008089,1177.8138963303777
5112.840000008089,1174.7845231069846
5112.90000000809,1178.6897591328202
5112.96000000809,1177.5038036437552
5113.02000000809,1177.930243001389
5113.080000008091,1179.908500319686
5113.140000008091,1178.5506617488513
5113.200000008092,1183.6469706235177
5113.260000008092,1183.238127737116
5113.320000008092,1181.1788941267394
5113.380000008093,1184.8350939708857
5113.440000008093,1184.503953058105
5113.500000008094,1184.2705968520208
5113.560000008094,1182.312165595807
5113.620000008094,1180.903070627667
5113.680000008095,1180.716517234637
5113.740000008095,1177.2303917208058
5113.800000008096,1170.711995722887
5113.860000008096,1174.6626972784445
5113.920000008096,1175.5121905157548
5113.980000008097,1176.7611174540186
5114.040000008097,1177.8472019275828
5114.100000008098,1178.5380256508417
5114.160000008098,1178.4459949105196
5114.220000008098,1179.92692877553
5114.280000008099,1181.654017505897
5114.340000008099,1183.9766687244469
5114.4000000081,1188.7204275055567
5114.4600000081,1190.9868138413335
5114.5200000081,1192.169223564178
5114.580000008101,1192.7817324393889
5114.640000008101,1191.5260643376175
5114.700000008102,1193.7698891971932
5114.760000008102,1193.9899763028043
5114.820000008102,1190.5258470553995
5114.880000008103,1187.3790385407501
5114.940000008103,1187.5052407030162
5115.000000008104,1182.690122159098
5115.060000008104,1183.5049332363665
5115.120000008104,1179.949906984476
5115.180000008105,1180.6701478876353
5115.240000008105,1180.7441164529448
5115.300000008106,1180.9789741624006
5115.360000008106,1175.376897513296
5115.420000008106,1171.9100644350024
5115.480000008107,1164.8245167097487
5115.540000008107,1156.0910945033445
5115.600000008108,1147.5655145966653
5115.660000008108,1139.564049663688
5115.720000008108,1125.0340416632978
5115.780000008109,1113.876759926105
5115.840000008109,1104.6669840500488
5115.90000000811,1100.3484368772606
5115.96000000811,1094.666636356889
5116.02000000811,1081.5971042486728
5116.080000008111,1077.7753189543469
5116.140000008111,1081.4526331296918
5116.200000008112,1089.4107668454585
5116.260000008112,1096.5166485632415
5116.320000008112,1103.154040025788
5116.380000008113,1110.203980322343
5116.440000008113,1122.3088885960694
5116.500000008114,1134.8442681318486
5116.560000008114,1146.5807374029853
5116.620000008114,1158.0938225014786
5116.680000008115,1170.0111526274504
5116.740000008115,1176.3742680590658
5116.800000008116,1181.8584676076382
5116.860000008116,1183.764262750187
5116.920000008116,1192.0551475360273
5116.980000008117,1188.7553858862957
5117.040000008117,1192.8940697875578
5117.100000008118,1192.8789057780448
5117.160000008118,1195.0291499802954
5117.220000008118,1195.207339341073
5117.280000008119,1194.5973315297822
5117.340000008119,1193.692415793646
5117.40000000812,1196.36467950147
5117.46000000812,1193.221553266539
5117.52000000812,1193.0625576417178
5117.580000008121,1193.5632663849012
5117.640000008121,1194.973024378812
5117.700000008122,1191.4791007727397
5117.760000008122,1196.3652058738435
5117.820000008122,1193.2458829438017
5117.880000008123,1194.890284239606
5117.940000008123,1195.2450574843187
5118.000000008124,1194.9235228126115
5118.060000008124,1196.422893542546
5118.120000008124,1194.248517052784
5118.180000008125,1191.0315227096853
5118.240000008125,1192.1241481030759
5118.300000008126,1186.651191988392
5118.360000008126,1190.535614666395
5118.420000008126,1188.5186180427609
5118.480000008127,1186.9834436857702
5118.540000008127,1187.6702308207762
5118.600000008128,1184.5929680741194
5118.660000008128,1186.447374581623
5118.720000008128,1186.9016032811815
5118.780000008129,1193.444253772767
5118.840000008129,1188.7038291798383
5118.90000000813,1192.696821080654
5118.96000000813,1193.6439684541385
5119.02000000813,1193.05917063272
5119.080000008131,1196.8493303809137
5119.140000008131,1196.8339290587098
5119.200000008132,1196.0326685388786
5119.260000008132,1194.8447273394156
5119.320000008132,1190.4726127208307
5119.380000008133,1193.2322264391335
5119.440000008133,1188.836124945203
5119.500000008134,1181.6597145588182
5119.560000008134,1183.9741197648175
5119.620000008134,1182.2137189454554
5119.680000008135,1182.263672421577
5119.740000008135,1178.5002480262763
5119.800000008136,1176.3804945972686
5119.860000008136,1175.820233937423
5119.920000008136,1179.5603801090542
5119.980000008137,1177.2592448081273
5120.040000008137,1181.2581724886547
5120.100000008138,1181.418165835053
5120.160000008138,1184.523964040787
5120.220000008138,1184.0914898129702
5120.280000008139,1185.838611502712
5120.340000008139,1190.0527784334731
5120.40000000814,1186.2668603659788
5120.46000000814,1183.219599895821
5120.52000000814,1178.0839874476133
5120.580000008141,1169.0840881794736
5120.640000008141,1165.897358861059
5120.700000008142,1156.410550404426
5120.760000008142,1149.9357312618565
5120.820000008142,1140.7113130200412
5120.880000008143,1138.1339054052248
5120.940000008143,1134.3661622028173
5121.000000008144,1126.7302836657018
5121.060000008144,1125.9730190821479
5121.120000008144,1129.8711614992853
5121.180000008145,1134.678146299541
5121.240000008145,1142.3716274284113
5121.300000008146,1144.8774226708406
5121.360000008146,1150.3827405377212
5121.420000008146,1156.0202297597984
5121.480000008147,1164.5858870350653
5121.540000008147,1170.6898957678159
5121.600000008148,1173.5848686972015
5121.660000008148,1169.8076082666187
5121.720000008148,1164.9676104565478
5121.780000008149,1158.7284455217252
5121.840000008149,1147.6010809391364
5121.90000000815,1136.012579690995
5121.96000000815,1117.8513914007997
5122.02000000815,1104.545581262643
5122.080000008151,1097.8335756025567
5122.140000008151,1087.33267012153
5122.200000008152,1082.1116771377217
