wave,0_0_flux
5882.520000013223,353.56374102722776
5882.580000013223,353.760002494737
5882.6400000132235,353.0116636565514
5882.700000013224,354.31290633393786
5882.760000013224,353.3760989073357
5882.820000013225,353.53741236957677
5882.880000013225,353.62653580700436
5882.9400000132255,351.73661845374113
5883.000000013226,352.9288071712986
5883.060000013226,352.63201590797894
5883.120000013227,352.15682926770745
5883.180000013227,352.1117016623362
5883.2400000132275,352.33279846965905
5883.300000013228,351.05128929344636
5883.360000013228,352.0244801396537
5883.420000013229,353.3893497559968
5883.480000013229,354.47363699789986
5883.5400000132295,351.4664826626633
5883.60000001323,352.46445358939667
5883.66000001323,350.8536033319921
5883.720000013231,351.49556584366417
5883.780000013231,349.0634501472553
5883.8400000132315,341.5080732527732
5883.900000013232,309.4978851865457
5883.960000013232,249.29456794147026
5884.020000013233,230.40510443444256
5884.080000013233,282.90711566216186
5884.1400000132335,328.940489346535
5884.200000013234,343.0724385230685
5884.260000013234,348.3274099975494
5884.320000013235,350.9368893287089
5884.380000013235,352.91470655024744
5884.4400000132355,352.29447231582805
5884.500000013236,351.5435416796652
5884.560000013236,348.6208208412712
5884.620000013237,346.54166999083037
5884.680000013237,348.96912790439785
5884.7400000132375,352.7555493698369
5884.800000013238,352.7305812102901
5884.860000013238,354.215456342394
5884.920000013239,354.2637028859304
5884.980000013239,353.45796090650947
5885.0400000132395,353.4794493202842
5885.10000001324,352.2914458103254
5885.16000001324,348.542947646104
5885.220000013241,345.0918046342473
5885.280000013241,347.34239564852396
5885.3400000132415,352.6468241754303
5885.400000013242,353.907959826033
5885.460000013242,352.3344917119188
5885.520000013243,348.49034402025353
5885.580000013243,346.31626347919405
5885.6400000132435,350.0148534845883
5885.700000013244,351.9504958098728
5885.760000013244,354.155146288463
5885.820000013245,354.45736254879205
5885.880000013245,355.8757059980022
5885.9400000132455,352.2179363504922
5886.000000013246,354.0298404723067
5886.060000013246,353.5247463285604
5886.120000013247,354.35565487938095
5886.180000013247,354.5164644323615
5886.2400000132475,350.5215228587583
5886.300000013248,347.0868283766043
5886.360000013248,351.8047392072743
5886.420000013249,353.57424264027077
5886.480000013249,351.4952149822117
5886.5400000132495,353.0947468846165
5886.60000001325,351.7015776909463
5886.66000001325,350.8136142464937
5886.720000013251,352.19062066697944
5886.780000013251,352.7578795248682
5886.8400000132515,354.06375264456574
5886.900000013252,352.58931383494615
5886.960000013252,349.4822092225918
5887.020000013253,349.1037383846038
5887.080000013253,351.9323457562262
5887.1400000132535,352.57475061571427
5887.200000013254,352.8828193366505
5887.260000013254,351.73831289663826
5887.320000013255,351.7322573855486
5887.380000013255,352.2166649513267
5887.4400000132555,351.66815185233645
5887.500000013256,347.9651297652034
5887.560000013256,345.35125922568034
5887.620000013257,345.4160138168963
5887.680000013257,345.64170667831036
5887.7400000132575,348.0873985501639
5887.800000013258,349.70806315349165
5887.860000013258,349.69452899254645
5887.920000013259,348.57532639845164
5887.980000013259,346.5326987399138
5888.0400000132595,347.58422156736736
5888.10000001326,346.6472642004372
5888.16000001326,345.8922028337866
5888.220000013261,347.466155774534
5888.280000013261,345.9724030557116
5888.3400000132615,345.65566322279705
5888.400000013262,345.03925376032316
5888.460000013262,344.2711978782764
5888.520000013263,343.20615980882724
5888.580000013263,342.62810126620127
5888.6400000132635,342.61387459053725
5888.700000013264,339.7030162325422
5888.760000013264,338.8144076435322
5888.820000013265,338.96885594461156
5888.880000013265,338.85853678159066
5888.9400000132655,334.9441487436829
5889.000000013266,330.1792556864567
5889.060000013266,329.1525855547108
5889.120000013267,328.58137489474404
5889.180000013267,329.10264233975994
5889.2400000132675,324.7951607011262
5889.300000013268,322.1930062719509
5889.360000013268,317.3621668298611
5889.420000013269,311.240142991536
5889.480000013269,305.52994507760155
5889.5400000132695,297.4818793407951
5889.60000001327,285.7081767771189
5889.66000001327,273.34591680030763
5889.720000013271,259.8945309646816
5889.780000013271,240.76258322427213
5889.8400000132715,218.11551272567402
5889.900000013272,191.1704779034301
5889.960000013272,151.41608108893553
5890.020000013273,97.80836146021414
5890.080000013273,49.97045719409543
5890.1400000132735,31.509590126739308
5890.200000013274,45.103123999778745
5890.260000013274,89.49361452691147
5890.320000013275,144.56958997625088
5890.380000013275,186.57265060949283
5890.4400000132755,216.49101213752135
5890.500000013276,239.891615789144
5890.560000013276,256.85777777450824
5890.620000013277,270.0713208324222
5890.680000013277,279.8113094168416
5890.7400000132775,291.9379319878377
5890.800000013278,304.19628395040667
5890.860000013278,310.9895004333798
5890.920000013279,317.2910793751715
5890.980000013279,322.42062582874485
5891.0400000132795,325.1765822494369
5891.10000001328,327.7287171014722
5891.16000001328,330.8864542911743
5891.220000013281,330.1863370749718
5891.280000013281,322.0334820408067
5891.3400000132815,308.99424491966937
5891.400000013282,311.2004704794957
5891.460000013282,328.22379113569855
5891.520000013283,337.40664059544895
5891.580000013283,340.0682332933255
5891.6400000132835,341.9135461567599
5891.700000013284,342.8073751632423
5891.760000013284,341.6504762765575
5891.820000013285,343.73166366193146
5891.880000013285,342.11766109689074
5891.9400000132855,337.6100751306974
5892.000000013286,336.0337412207
5892.060000013286,338.6329958310459
5892.120000013287,343.93941209387623
5892.180000013287,347.71054902041374
5892.2400000132875,348.2069094499985
5892.300000013288,349.8175545584299
5892.360000013288,349.9868707843774
5892.420000013289,349.00742611779464
5892.480000013289,348.62264989921863
5892.5400000132895,346.1544528219787
5892.60000001329,342.52103523916463
5892.66000001329,340.52095821507254
5892.720000013291,340.3395628618392
5892.780000013291,337.6395005957308
5892.8400000132915,318.36710455324277
5892.900000013292,301.81889653539105
5892.960000013292,279.50869816054956
5893.020000013293,237.31081711215162
5893.080000013293,231.00978570501113
5893.1400000132935,286.81725179844506
5893.200000013294,333.79497397248025
5893.260000013294,345.64695167047637
5893.320000013295,346.84064247233573
5893.380000013295,344.27120129472104
5893.4400000132955,346.1331935111521
5893.500000013296,349.27059657736856
5893.560000013296,351.0686084941619
5893.620000013297,352.7522960958727
5893.680000013297,352.7210394838828
5893.7400000132975,352.1237035287767
5893.800000013298,348.94743525281444
5893.860000013298,349.965026656099
5893.920000013299,351.1558749873695
5893.980000013299,349.7480050142742
5894.0400000132995,350.4168185460912
5894.1000000133,351.98610164768877
5894.1600000133,350.97734735129615
5894.220000013301,351.965271601333
5894.280000013301,350.6694325464355
5894.3400000133015,350.81726012833695
5894.400000013302,348.842267002157
5894.460000013302,348.98378172836107
5894.520000013303,349.5678494697333
5894.580000013303,349.0326801196011
5894.6400000133035,348.70952742077253
5894.700000013304,346.89873178644183
5894.760000013304,346.2605808666105
5894.820000013305,346.9097989676025
5894.880000013305,346.60138545585244
5894.9400000133055,344.71439619409523
5895.000000013306,343.08767244321393
5895.060000013306,340.60148579901386
5895.120000013307,339.83383690827577
5895.180000013307,337.3744564015411
5895.2400000133075,335.220597996402
5895.300000013308,333.9799542050819
5895.360000013308,331.10657218669473
5895.420000013309,327.1302394563485
5895.480000013309,323.7471533020485
5895.5400000133095,318.8383645511954
5895.60000001331,310.7039319326096
5895.66000001331,300.7451737646446
5895.720000013311,286.8353175993871
5895.780000013311,269.09306864564235
5895.8400000133115,244.2335525154143
5895.900000013312,208.14874478926595
5895.960000013312,155.59692406644928
5896.020000013313,90.57373222718435
5896.080000013313,45.546505930726006
5896.1400000133135,39.67433614456713
5896.200000013314,77.15046587081306
5896.260000013314,141.02946701698528
5896.320000013315,198.65386518203405
5896.380000013315,238.80932860678408
5896.4400000133155,264.51880792045813
5896.500000013316,281.90840806399916
5896.560000013316,295.07741639060276
5896.620000013317,303.93820469740143
5896.680000013317,312.5730533097322
5896.7400000133175,319.03904046994074
5896.800000013318,323.899330249076
5896.860000013318,330.33646160006026
5896.920000013319,334.46534142039025
5896.980000013319,337.88959487226583
5897.0400000133195,338.8630892081998
5897.10000001332,339.58262005550836
5897.16000001332,340.1002043516367
5897.220000013321,343.1271643909635
5897.280000013321,342.58788848777664
5897.3400000133215,339.7228824060966
5897.400000013322,334.1087771923985
5897.460000013322,335.1087094703704
5897.520000013323,340.88505423910124
5897.580000013323,344.2767619675538
5897.6400000133235,345.65179171597487
5897.700000013324,344.5585706941314
5897.760000013324,344.95805321752016
5897.820000013325,347.5734794798403
5897.880000013325,351.6917771123754
5897.9400000133255,351.94279750260074
5898.000000013326,352.96227401359056
5898.060000013326,351.7085799411751
5898.120000013327,351.76739872204803
5898.180000013327,352.213095700198
5898.2400000133275,350.19342970381564
5898.300000013328,346.79168229716504
5898.360000013328,333.74549541022805
5898.420000013329,327.63357357349247
5898.480000013329,336.0045603594611
5898.5400000133295,349.2289054714175
5898.60000001333,352.7290603324293
5898.66000001333,353.3847203718416
5898.720000013331,352.88302053064143
5898.780000013331,354.22919218953706
5898.8400000133315,354.86901539518374
5898.900000013332,355.28915336366214
5898.960000013332,353.93071293581374
5899.020000013333,354.2970988893207
5899.080000013333,353.8347823732113
5899.1400000133335,353.78234479557085
5899.200000013334,352.22631727223137
5899.260000013334,349.1807970185915
5899.320000013335,347.1373116898704
5899.380000013335,336.17169673840783
5899.4400000133355,307.07431723374043
5899.500000013336,296.79898102410203
5899.560000013336,318.9184457134755
5899.620000013337,334.3543340262113
5899.680000013337,330.30718752766677
5899.7400000133375,329.359398233106
5899.800000013338,336.7999876086199
5899.860000013338,345.6953056510009
5899.920000013339,350.398191438514
5899.980000013339,352.771423131616
5900.0400000133395,354.4970506441025
5900.10000001334,354.19216773730415
5900.16000001334,353.5475784454721
5900.220000013341,351.7252933317075
5900.280000013341,351.18046008539653
5900.3400000133415,349.1365412991703
5900.400000013342,351.46380644361267
5900.460000013342,355.46776944104147
5900.520000013343,356.28956408355253
5900.580000013343,356.68783934299944
5900.6400000133435,355.91917088552333
5900.700000013344,356.3966250775972
5900.760000013344,356.25337366745225
5900.820000013345,357.0523605072119
5900.880000013345,356.96763785685795
5900.9400000133455,355.97158549789634
5901.000000013346,356.1142319697907
5901.060000013346,356.2856941256485
5901.120000013347,356.26777185242537
5901.180000013347,356.0016565114765
5901.2400000133475,356.4467385411416
5901.300000013348,356.25820343059763
5901.360000013348,356.0302216929308
5901.420000013349,357.3326653548455
5901.480000013349,356.90825498279577
5901.5400000133495,355.12453215990837
5901.60000001335,352.5902488744725
5901.66000001335,346.6855897675505
5901.720000013351,338.92443641388377
5901.780000013351,339.2676893229342
5901.8400000133515,350.8756801336943
5901.900000013352,355.1756229649877
5901.960000013352,355.4003931233613
5902.020000013353,357.42495950885166
5902.080000013353,356.7137811586464
5902.1400000133535,358.2793856341178
5902.200000013354,357.87884039591285
5902.260000013354,356.09915844725106
5902.320000013355,354.5482344944586
5902.380000013355,352.4577310882166
5902.4400000133555,354.96293990653584
5902.500000013356,354.7060373661546
5902.560000013356,350.402557429712
5902.620000013357,335.2608705255472
5902.680000013357,331.4160761018882
5902.7400000133575,345.1512860220516
5902.800000013358,353.3145086290201
5902.860000013358,356.7924810931157
5902.920000013359,357.7966572958553
5902.980000013359,356.880422893641
5903.0400000133595,355.6696979122549
5903.10000001336,356.76424576635264
5903.16000001336,357.4946831928168
5903.220000013361,357.3416053694511
5903.280000013361,356.92914837846973
5903.3400000133615,356.84599036568886
5903.400000013362,356.4423855760494
5903.460000013362,351.41971488565326
5903.520000013363,349.4679957545083
5903.580000013363,352.92039216015746
5903.6400000133635,356.3385002599673
5903.700000013364,356.9038796399556
5903.760000013364,358.66516597026015
5903.820000013365,356.41012983307826
5903.880000013365,355.8986543436993
5903.9400000133655,357.09059604069927
5904.000000013366,357.4627683697307
5904.060000013366,354.7885932023031
5904.120000013367,355.04523622279413
5904.180000013367,353.8879067792157
5904.2400000133675,354.10296530534487
5904.300000013368,354.58785381314317
5904.360000013368,353.84720170950635
5904.420000013369,354.9148676865172
5904.480000013369,355.6156178815964
5904.5400000133695,355.8533803292811
5904.60000001337,357.5629301811628
5904.66000001337,357.9846296082476
5904.720000013371,357.5611875235956
5904.780000013371,357.44623027841715
5904.8400000133715,356.7719401162519
5904.900000013372,355.59594275115046
5904.960000013372,353.6132662537078
5905.020000013373,348.74618667724917
5905.080000013373,348.4072631541259
5905.1400000133735,350.5823508705818
5905.200000013374,354.5270469415269
5905.260000013374,355.35020425927536
5905.320000013375,357.10133679304795
5905.380000013375,356.0995303901475
5905.4400000133755,354.8911859648696
5905.500000013376,354.19439090952363
5905.560000013376,353.0100187230028
5905.620000013377,353.32714780458673
5905.680000013377,348.9803074683111
5905.7400000133775,329.0000704757925
5905.800000013378,278.5368017175031
5905.860000013378,245.9020095299843
5905.920000013379,280.3967919635508
5905.980000013379,330.2121949373863
5906.0400000133795,349.0417569791061
5906.10000001338,355.6544599437471
5906.16000001338,356.9839549306665
5906.220000013381,358.48410143872684
5906.280000013381,357.65379794690665
5906.3400000133815,357.8153495852063
